Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-April-2016,49.45,51.90,48.75,50.20,50.514646221647767550,351251,2724,17743320.00,77718,22.13,3.15,0.75
20-April-2016,49.00,50.40,49.00,49.25,49.634149463818942880,335894,2002,16671813.00,107957,32.14,1.40,0.25
18-April-2016,48.05,49.25,47.80,48.80,48.496418088141716443,97434,797,4725200.00,35837,36.78,1.45,0.75
13-April-2016,48.45,49.05,47.85,48.00,48.492824185467206386,176635,918,8565530.00,75297,42.63,1.20,-0.45
12-April-2016,47.75,49.05,47.50,47.80,48.291933928020923456,201114,1069,9712184.00,55539,27.62,1.55,0.05
11-April-2016,47.50,48.30,47.15,47.55,47.567852108723040652,80167,516,3813372.00,21815,27.21,1.15,0.05
8-April-2016,47.75,48.20,47.10,47.30,47.572659234985189107,69881,488,3324425.00,22090,31.61,1.10,-0.45
7-April-2016,48.50,48.90,47.30,47.70,48.070156665070916992,106533,712,5121058.00,31843,29.89,1.60,-0.80
6-April-2016,47.00,49.15,46.75,48.65,47.962228259825302339,260221,1696,12480779.00,43790,16.83,2.40,1.65
5-April-2016,48.00,48.25,46.45,46.85,47.249856813362022259,129202,755,6104776.00,50655,39.21,1.80,-1.15
4-April-2016,49.20,49.95,48.35,48.65,49.098351742244178279,321855,1739,15802550.00,130279,40.48,1.60,-0.55
1-April-2016,47.35,49.05,47.05,48.60,48.295208271441999094,205333,1106,9916600.00,91736,44.68,2.00,1.25
31-March-2016,47.75,47.90,47.10,47.55,47.512065439672801635,119805,732,5692183.00,41506,34.64,0.80,-0.20
30-March-2016,46.20,47.50,45.80,47.20,46.777131920683108101,196982,805,9214253.00,114120,57.93,1.70,1.00
29-March-2016,44.75,45.70,44.30,45.25,45.020123677819615799,297709,1140,13402896.00,188043,63.16,1.40,0.50
28-March-2016,46.50,46.60,44.45,44.65,45.402157158024263585,225111,830,10220525.00,153810,68.33,2.15,-1.85
23-March-2016,46.10,46.85,45.85,46.50,46.319882390832303041,96251,641,4458335.00,47128,48.96,1.00,0.40
22-March-2016,46.10,47.25,45.70,46.05,46.333151966685660181,233413,1254,10814760.00,82815,35.48,1.55,-0.05
21-March-2016,45.05,46.90,45.05,46.30,46.168218007845525686,249569,911,11522156.00,149831,60.04,1.85,1.25
18-March-2016,46.30,46.60,45.40,45.65,45.958016342631727247,106470,761,4893150.00,47162,44.30,1.20,-0.65
17-March-2016,46.35,46.80,45.80,45.95,46.337851461857286882,107124,817,4963896.00,56850,53.07,1.00,-0.40
16-March-2016,45.05,46.50,44.45,45.95,45.638616649769066125,115401,1137,5266742.00,44658,38.70,2.05,0.90
15-March-2016,47.25,47.30,45.20,45.45,45.857022123471599351,73361,822,3364117.00,32115,43.78,2.10,-1.80
14-March-2016,47.80,48.40,47.00,47.20,47.444151025388176697,418817,2142,19870417.00,268976,64.22,1.40,-0.60
11-March-2016,45.65,46.85,44.75,46.60,46.123470914879724490,173061,1438,7982174.00,72252,41.75,2.10,0.95
10-March-2016,46.00,46.65,44.85,45.05,45.665250602085852791,96747,909,4417976.00,40264,41.62,1.80,-0.95
9-March-2016,44.45,46.40,44.10,45.70,45.501263341724647239,215302,1101,9796513.00,112811,52.40,2.30,1.25
8-March-2016,44.40,45.85,44.20,44.60,44.907324680551363316,99390,751,4463339.00,31654,31.85,1.65,0.20
4-March-2016,44.00,45.45,43.80,44.45,44.672348545078708856,188670,1182,8428332.00,47319,25.08,1.65,0.45
3-March-2016,43.80,45.30,43.25,44.45,44.514041210094453498,212909,1406,9477440.00,73917,34.72,2.05,0.65
2-March-2016,42.00,43.95,42.00,43.35,43.242756470711516294,152688,1051,6602650.00,51631,33.81,1.95,1.35
1-March-2016,40.70,42.10,40.30,41.50,41.384546261950786270,95705,715,3960708.00,31852,33.28,1.80,0.80
29-February-2016,41.10,41.20,39.60,40.20,40.449681660706525855,250833,1604,10146115.00,93039,37.09,1.60,-0.90
26-February-2016,41.00,41.40,40.05,40.20,40.499379152804238822,105501,1223,4272725.00,37363,35.41,1.35,-0.80
25-February-2016,41.50,41.80,40.20,40.35,40.782400490009558898,107753,699,4394426.00,51994,48.25,1.60,-1.15
24-February-2016,42.00,42.00,40.95,41.25,41.371308792382152672,114258,906,4727003.00,71959,62.98,1.05,-0.75
23-February-2016,42.90,43.30,41.65,42.00,42.274043173422461236,119379,1025,5046633.00,62104,52.02,1.65,-0.90
22-February-2016,41.60,43.20,41.50,42.45,42.436759321781902207,161423,1254,6850269.00,75763,46.93,1.70,0.85
19-February-2016,41.00,42.00,41.00,41.30,41.495731468077334163,73913,773,3067074.00,28985,39.22,1.00,0.30
18-February-2016,40.80,41.55,40.50,41.00,41.118925022583559168,132840,1052,5462238.00,84972,63.97,1.05,0.20
17-February-2016,40.80,40.80,39.05,40.35,39.914819164489610047,83446,853,3330732.00,31156,37.34,1.75,-0.45
16-February-2016,42.95,43.00,40.60,40.75,41.467214955037990239,169254,1189,7018492.00,105577,62.38,2.40,-2.20
15-February-2016,41.45,43.45,41.45,42.45,42.671628390907794158,119179,844,5085562.00,49056,41.16,2.00,1.00
12-February-2016,43.00,43.00,40.00,41.00,40.991232451821299956,210207,1225,8616644.00,88905,42.29,3.00,-2.00
11-February-2016,46.00,46.05,41.65,42.25,43.557755288883973283,325494,2102,14177788.00,171866,52.80,4.40,-3.75
10-February-2016,47.70,47.70,46.00,46.55,46.702627459276496720,118175,885,5519083.00,51148,43.28,1.70,-1.15
9-February-2016,48.05,48.05,46.65,47.70,47.467431835612091079,151252,1259,7179544.00,59143,39.10,1.40,-0.35
8-February-2016,49.20,50.40,48.80,49.20,49.611837268929410288,111546,1010,5534002.00,38109,34.16,1.60,0.00
5-February-2016,48.35,49.30,48.05,48.90,48.826924846766920061,108658,689,5305436.00,37506,34.52,1.25,0.55
4-February-2016,48.70,49.60,46.95,47.75,48.451562281672882831,186074,1293,9015576.00,83391,44.82,2.65,-0.95
3-February-2016,51.60,51.60,46.45,48.05,48.147230550088796515,489321,3069,23559451.00,154879,31.65,5.15,-3.55
2-February-2016,53.70,54.40,51.60,52.00,53.078338646144666839,181009,953,9607657.00,59661,32.96,2.80,-1.70
1-February-2016,53.60,54.25,53.15,53.50,53.726005882780158326,110152,707,5918027.00,38326,34.79,1.10,-0.10
29-January-2016,53.25,54.00,52.20,53.35,53.185916907649064826,123453,792,6565961.00,37618,30.47,1.80,0.10
28-January-2016,52.75,53.80,52.70,53.10,53.392497954379064325,348305,729,18596874.00,264158,75.84,1.10,0.35
27-January-2016,52.75,53.30,52.50,52.90,52.905447596949482196,117226,564,6201894.00,50960,43.47,0.80,0.15
25-January-2016,52.25,53.40,52.25,52.45,52.809479177221602999,118428,723,6254121.00,57025,48.15,1.15,0.20
22-January-2016,51.50,52.75,51.50,52.15,52.230563378564548967,164046,1188,8568215.00,78960,48.13,1.25,0.65
21-January-2016,52.25,52.75,50.90,51.10,51.582729049136906887,154039,1209,7945752.00,75448,48.98,1.85,-1.15
20-January-2016,54.00,54.00,51.50,51.90,52.506111719605695509,159775,1177,8389164.00,82689,51.75,2.50,-2.10
19-January-2016,55.20,55.40,53.90,54.80,54.839399988006613495,116731,971,6401458.00,50813,43.53,1.50,-0.40
18-January-2016,57.00,57.00,54.05,54.35,54.939794502700761283,141997,1162,7801286.00,67300,47.40,2.95,-2.65
15-January-2016,59.20,59.35,56.15,56.45,57.681745994675136624,214090,1259,12349085.00,88376,41.28,3.20,-2.75
14-January-2016,59.80,59.85,57.75,58.50,58.754147298208021565,231476,1443,13600175.00,69871,30.18,2.10,-1.30
13-January-2016,62.50,62.95,58.10,60.15,60.343144038281518004,343978,1819,20756714.00,102212,29.71,4.85,-2.35
12-January-2016,62.35,63.30,61.50,61.75,62.230234955390466711,140665,939,8753616.00,40990,29.14,1.80,-0.60
11-January-2016,62.00,62.65,61.00,62.25,62.021866862727077780,163215,848,10122899.00,71853,44.02,1.65,0.25
8-January-2016,62.00,63.15,62.00,62.30,62.503513686759573609,252726,1144,15796263.00,107472,42.53,1.15,0.30
7-January-2016,64.70,64.70,61.25,61.60,62.562267204832658368,295324,1721,18476139.00,128999,43.68,3.45,-3.10
6-January-2016,65.50,67.20,64.55,64.85,66.041945838809057026,464170,2340,30654690.00,142318,30.66,2.65,-0.65
5-January-2016,65.00,66.50,64.80,65.45,65.632372301559187255,378274,1720,24827020.00,99743,26.37,1.70,0.45
4-January-2016,64.80,66.25,64.35,64.80,65.154097426814180559,337053,2083,21960384.00,116104,34.45,1.90,0.00
1-January-2016,64.55,65.30,64.15,64.35,64.670943278620403075,211772,1101,13695495.00,95060,44.89,1.15,-0.20
31-December-2015,64.15,64.60,63.70,64.30,64.269193971166448230,152600,998,9807479.00,52944,34.69,0.90,0.15
30-December-2015,64.95,66.05,63.80,64.00,64.905231857636144569,569358,3369,36954313.00,186430,32.74,2.25,-0.95
