Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-March-2016,168.60,168.90,165.00,165.90,166.641317708760140948,12203,166,2033524.00,8120,66.54,3.90,-2.70
14-March-2016,167.00,172.60,165.70,168.00,168.868638301732740633,22046,181,3722878.00,13984,63.43,6.90,1.00
11-March-2016,170.90,171.40,164.80,167.10,167.416356423558132438,16385,188,2743117.00,11660,71.16,6.60,-3.80
10-March-2016,172.10,173.40,168.00,168.70,169.701187648456057007,10525,90,1786105.00,8146,77.40,5.40,-3.40
9-March-2016,173.20,173.20,167.10,171.00,171.188304721030042918,11184,118,1914570.00,8197,73.29,6.10,-2.20
8-March-2016,170.00,177.50,169.30,173.20,172.982245337159253945,22304,172,3858196.00,15358,68.86,8.20,3.20
4-March-2016,168.50,173.60,168.50,171.30,171.674448767833981841,8481,132,1455971.00,5086,59.97,5.10,2.80
3-March-2016,165.10,170.70,163.10,167.90,168.600083378000119111,16791,136,2830964.00,12749,75.93,7.60,2.80
2-March-2016,167.60,171.00,165.10,167.20,167.697579990254994315,24628,203,4130056.00,17207,69.87,5.90,-0.40
1-March-2016,156.20,164.00,156.20,163.10,162.236137566137566137,18900,178,3066263.00,15158,80.20,7.80,6.90
29-February-2016,158.00,158.50,152.20,157.70,156.680240120060030015,9995,132,1566019.00,6577,65.80,6.30,-0.30
26-February-2016,157.10,160.00,155.60,157.80,158.576209488022545796,8516,69,1350435.00,6074,71.32,4.40,0.70
25-February-2016,160.80,160.90,157.00,157.70,158.092455621301775147,6760,83,1068705.00,4857,71.85,3.90,-3.10
24-February-2016,162.00,163.70,156.20,159.10,160.675271179459014142,7283,66,1170198.00,5511,75.67,7.50,-2.90
23-February-2016,161.00,164.70,160.50,163.50,161.761497131408797013,10981,80,1776303.00,9540,86.88,4.20,2.50
22-February-2016,159.90,163.60,159.20,162.80,160.615070315469403268,10524,108,1690313.00,8594,81.66,4.40,2.90
19-February-2016,165.00,165.00,158.00,159.70,159.566051136363636363,5632,56,898676.00,4807,85.35,7.00,-5.30
18-February-2016,164.20,166.90,156.00,158.20,159.881824020552344251,15570,197,2489360.00,12344,79.28,10.90,-6.00
17-February-2016,162.00,164.90,159.00,161.40,160.644426450742240215,18525,199,2975938.00,14377,77.61,5.90,-0.60
16-February-2016,171.10,173.00,161.70,162.80,167.724714000363174142,16521,163,2770980.00,10742,65.02,11.30,-8.30
15-February-2016,170.40,176.40,169.30,170.70,172.831424000000000000,15625,169,2700491.00,11730,75.07,7.10,0.30
12-February-2016,164.10,171.80,158.10,168.60,166.029706307173808377,20770,212,3448437.00,13552,65.25,13.70,4.50
11-February-2016,177.90,180.00,162.00,164.50,170.647513419129535019,30926,291,5277445.00,22244,71.93,18.00,-13.40
10-February-2016,172.60,176.40,171.00,174.20,173.690636168691922802,13990,174,2429932.00,9782,69.92,5.40,1.60
9-February-2016,175.00,178.00,173.00,175.00,175.338534973379842114,10894,114,1910138.00,8341,76.57,5.00,0.00
8-February-2016,186.90,187.80,175.80,176.50,180.931894983103717182,11541,152,2088135.00,8549,74.08,12.00,-10.40
5-February-2016,177.20,182.50,177.00,181.40,179.973232163557803772,9489,100,1707766.00,7206,75.94,5.50,4.20
4-February-2016,184.00,184.50,177.10,178.30,180.016450822541127056,17142,143,3085842.00,12763,74.45,7.40,-5.70
3-February-2016,180.50,185.50,178.20,180.90,182.232510391106214632,19969,223,3639001.00,13241,66.31,7.30,0.40
2-February-2016,186.90,188.00,178.00,180.40,182.381724431214118647,18812,276,3430965.00,10368,55.11,10.00,-6.50
1-February-2016,186.00,191.50,184.00,184.90,186.255918489661372490,26696,274,4972288.00,19121,71.62,7.50,-1.10
29-January-2016,172.10,187.00,170.20,184.50,179.780851354116924756,58636,685,10541630.00,35034,59.75,16.80,12.40
28-January-2016,165.90,175.00,165.90,169.50,171.520323673315769665,15942,212,2734377.00,8575,53.79,9.10,3.60
27-January-2016,172.60,174.00,168.50,169.30,171.467074083312546769,16036,217,2749646.00,10600,66.10,5.50,-3.30
25-January-2016,173.70,175.00,170.00,170.80,172.811172534186790805,17185,229,2969760.00,10280,59.82,5.00,-2.90
22-January-2016,172.50,174.40,168.50,169.70,170.935687094525762693,37302,437,6376243.00,21959,58.87,5.90,-2.80
21-January-2016,170.90,172.50,166.10,167.30,169.209599235338294531,14647,201,2478413.00,10781,73.61,6.40,-3.60
20-January-2016,175.00,179.90,165.00,166.00,167.965342746029019007,64027,448,10754317.00,33989,53.09,14.90,-9.00
19-January-2016,175.00,182.40,172.00,177.50,177.215024812585788195,18942,312,3356807.00,14109,74.49,10.40,2.50
18-January-2016,180.40,189.90,172.00,178.90,178.137763642450619350,35844,506,6385170.00,22186,61.90,17.90,-1.50
15-January-2016,203.30,203.80,182.00,184.10,190.674102408067460662,57515,586,10966621.00,40665,70.70,21.80,-19.20
14-January-2016,192.00,205.00,186.00,199.90,197.528695799171667652,23662,390,4673924.00,14499,61.28,19.00,7.90
13-January-2016,201.00,209.00,185.10,196.20,194.414151972368660243,66012,731,12833667.00,33968,51.46,23.90,-4.80
12-January-2016,200.10,210.80,200.10,203.00,204.526023180576059302,31837,560,6511495.00,23902,75.08,10.70,2.90
11-January-2016,199.80,201.80,194.00,199.80,198.789465586213970663,19498,351,3875997.00,9015,46.24,7.80,0.00
8-January-2016,195.60,203.00,194.00,200.40,197.811434231939432533,42399,555,8387007.00,20825,49.12,9.00,4.80
7-January-2016,203.00,203.00,192.20,194.80,195.899114654666405791,40888,511,8009923.00,30612,74.87,10.80,-8.20
6-January-2016,210.00,213.00,200.00,204.50,206.874535242464994858,37923,576,7845303.00,19434,51.25,13.00,-5.50
5-January-2016,210.00,214.70,206.00,209.40,209.731279978681826256,45032,544,9444619.00,21283,47.26,8.70,-0.60
4-January-2016,215.50,219.00,205.10,208.20,210.771875736391485350,50924,580,10733347.00,31324,61.51,13.90,-7.30
1-January-2016,215.00,219.80,211.60,215.50,216.583892993060219386,35736,699,7739842.00,20548,57.50,8.20,0.50
31-December-2015,212.40,219.80,209.10,215.10,215.457854012228775499,92405,1363,19909383.00,53652,58.06,10.70,2.70
30-December-2015,201.00,215.00,196.10,208.10,208.942178156814967301,142818,2055,29840704.00,74454,52.13,18.90,7.10
