Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-April-2016,507.10,525.00,507.10,521.10,517.829160662824207492,11104,280,5749975.00,8449,76.09,17.90,14.00
12-April-2016,494.50,513.00,494.00,510.00,504.132601212915915423,6101,179,3075713.00,4148,67.99,19.00,15.50
11-April-2016,494.30,494.90,490.00,492.30,492.970486111111111111,1152,89,567902.00,605,52.52,4.90,-2.00
8-April-2016,498.30,498.30,490.10,491.40,492.907161803713527851,1131,49,557478.00,742,65.61,8.20,-6.90
7-April-2016,498.00,498.00,488.20,490.10,492.344480073293632615,2183,70,1074788.00,1480,67.80,9.80,-7.90
6-April-2016,501.80,502.00,485.20,486.90,491.862430285617711678,5917,127,2910350.00,4050,68.45,16.80,-14.90
5-April-2016,512.90,512.90,492.40,497.60,500.427693358374594502,5857,136,2931005.00,3544,60.51,20.50,-15.30
4-April-2016,504.00,514.60,497.00,509.70,507.731801826736783836,3613,120,1834435.00,2372,65.65,17.60,5.70
1-April-2016,482.50,504.00,480.00,497.20,492.021049114600735048,2993,118,1472619.00,2268,75.78,24.00,14.70
31-March-2016,481.00,488.00,476.10,480.70,480.738830737809548123,3917,100,1883054.00,2661,67.93,11.90,-0.30
30-March-2016,484.00,484.00,477.50,478.30,480.375737152485256950,1187,48,570206.00,967,81.47,6.50,-5.70
29-March-2016,476.00,483.00,471.50,476.50,478.425692083535696940,4118,78,1970157.00,3603,87.49,11.50,0.50
28-March-2016,481.00,486.90,470.10,475.30,476.730239603415037179,7262,97,3462015.00,6826,94.00,16.80,-5.70
23-March-2016,475.50,488.00,475.30,483.30,482.848177203507152745,2167,89,1046332.00,1831,84.49,12.70,7.80
22-March-2016,479.00,484.90,476.00,478.20,478.320970042796005706,3505,86,1676515.00,2795,79.74,8.90,-0.80
21-March-2016,484.00,484.00,475.00,477.30,477.750397456279809220,2516,90,1202020.00,1871,74.36,9.00,-6.70
18-March-2016,477.00,484.00,476.00,478.80,479.386461011139674378,4668,126,2237776.00,3105,66.52,8.00,1.80
17-March-2016,482.40,482.50,475.00,476.90,478.634259259259259259,3456,145,1654160.00,2699,78.10,7.50,-5.50
16-March-2016,480.00,480.00,466.30,472.20,471.481361829025844930,4024,111,1897241.00,3322,82.55,13.70,-7.80
15-March-2016,482.70,482.70,466.50,467.40,470.340894361633182112,4629,111,2177208.00,3174,68.57,16.20,-15.30
14-March-2016,485.00,485.00,467.00,471.10,473.798853762248105010,5409,136,2562778.00,3995,73.86,18.00,-13.90
11-March-2016,460.30,479.70,460.30,476.90,472.886127596439169139,2696,67,1274901.00,2227,82.60,19.40,16.60
10-March-2016,481.00,481.00,472.00,474.50,476.730541547906160929,9122,108,4348736.00,7841,85.96,9.00,-6.50
9-March-2016,486.80,486.90,475.30,479.00,477.861851139796759132,3641,93,1739895.00,2741,75.28,11.60,-7.80
8-March-2016,486.00,495.00,480.60,482.10,487.715474504249291784,5648,164,2754617.00,4873,86.28,14.40,-3.90
4-March-2016,475.60,488.00,475.00,485.50,483.229354730859244399,2991,118,1445339.00,2209,73.85,13.00,9.90
3-March-2016,476.10,488.90,475.00,478.90,481.063254996705468921,4553,112,2190281.00,2311,50.76,13.90,2.80
2-March-2016,467.70,483.40,460.00,475.50,475.709232424223248750,15803,226,7517633.00,9315,58.94,23.40,7.80
1-March-2016,473.90,473.90,450.20,454.90,456.552592865023905847,5438,118,2482733.00,4899,90.09,23.70,-19.00
29-February-2016,451.00,451.90,443.10,445.70,446.584450402144772117,1119,80,499728.00,977,87.31,8.80,-5.30
26-February-2016,462.00,462.10,449.00,450.30,451.819910127894918769,2893,129,1307115.00,2255,77.95,13.10,-11.70
25-February-2016,461.10,462.00,453.10,456.40,458.172323759791122715,1149,65,526440.00,1045,90.95,8.90,-4.70
24-February-2016,465.10,469.80,460.00,460.60,461.482863340563991323,2305,80,1063718.00,1973,85.60,9.80,-4.50
23-February-2016,477.00,477.80,461.20,463.30,468.309743589743589743,2925,127,1369806.00,2468,84.38,16.60,-13.70
22-February-2016,479.00,483.40,473.00,477.00,479.054409005628517823,2665,66,1276680.00,2315,86.87,10.40,-2.00
19-February-2016,479.90,483.00,475.00,479.00,478.885991058122205663,1342,75,642665.00,1052,78.39,8.00,-0.90
18-February-2016,464.00,479.00,464.00,474.70,474.840227703984819734,2635,88,1251204.00,2451,93.02,15.00,10.70
17-February-2016,467.00,479.90,460.60,467.70,465.729070051257017329,4097,136,1908092.00,2841,69.34,19.30,0.70
16-February-2016,485.30,485.90,470.00,472.50,476.223134328358208955,6700,186,3190695.00,5192,77.49,15.90,-12.80
15-February-2016,494.00,495.90,480.00,480.60,485.791666666666666666,8112,202,3940742.00,6806,83.90,15.90,-13.40
12-February-2016,479.50,495.00,460.00,486.50,476.600218705776405506,15546,296,7409227.00,11250,72.37,35.00,7.00
11-February-2016,480.10,487.00,465.00,484.70,482.167656605356709134,45289,441,21836891.00,40121,88.59,22.00,4.60
10-February-2016,499.90,499.90,476.00,482.00,484.203377984857309260,8585,229,4156886.00,5090,59.29,23.90,-17.90
9-February-2016,494.60,494.60,487.10,488.00,490.135823429541595925,1767,58,866070.00,1078,61.01,7.50,-6.60
8-February-2016,504.90,504.90,488.00,489.00,493.043323863636363636,4224,113,2082615.00,3549,84.02,16.90,-15.90
5-February-2016,484.90,509.00,480.00,497.20,497.958379646782759046,24291,684,12095907.00,11163,45.96,29.00,12.30
4-February-2016,488.00,488.00,476.00,480.90,482.683303548634158794,7834,281,3781341.00,6786,86.62,12.00,-7.10
3-February-2016,482.10,491.00,482.10,484.50,486.470682730923694779,1245,67,605656.00,855,68.67,8.90,2.40
2-February-2016,500.70,503.80,480.00,489.70,494.950914014895057549,2954,86,1462085.00,2446,82.80,23.80,-11.00
1-February-2016,500.00,505.00,491.00,494.50,496.195194384449244060,3704,132,1837907.00,2822,76.19,14.00,-5.50
29-January-2016,494.50,500.00,483.00,495.00,489.830502830502830502,3003,126,1470961.00,1646,54.81,17.00,0.50
28-January-2016,490.00,495.00,481.00,493.00,490.126499143346659051,3502,152,1716423.00,3062,87.44,14.00,3.00
27-January-2016,495.00,495.00,476.75,482.00,481.438378579397545555,13445,220,6472939.00,8852,65.84,18.25,-13.00
25-January-2016,495.00,500.00,494.00,496.00,496.881046788263283108,2522,117,1253134.00,2297,91.08,6.00,1.00
22-January-2016,493.00,499.00,487.50,490.75,490.947735928903935674,4726,181,2320219.00,4158,87.98,11.50,-2.25
21-January-2016,489.00,494.75,487.25,488.50,488.908562121917170777,4298,107,2101329.00,4185,97.37,7.50,-0.50
20-January-2016,485.00,489.75,470.00,485.50,480.206006569685593618,2131,165,1023319.00,1713,80.38,19.75,0.50
19-January-2016,478.00,490.25,474.00,483.75,484.557067481255206886,3601,140,1744890.00,2949,81.89,16.25,5.75
18-January-2016,495.00,498.75,470.00,473.25,480.553155983115735741,10187,371,4895395.00,7384,72.48,28.75,-21.75
15-January-2016,521.00,527.00,485.00,497.25,506.800087584847821326,4567,256,2314556.00,3397,74.38,42.00,-23.75
14-January-2016,515.00,528.75,507.00,520.50,520.934934630586804499,3289,155,1713355.00,2803,85.22,21.75,5.50
13-January-2016,528.50,529.00,499.50,515.00,509.010012647554806070,9488,314,4829487.00,7423,78.24,29.50,-13.50
12-January-2016,536.75,538.50,515.75,518.00,522.786461593490118930,11183,375,5846321.00,9290,83.07,22.75,-18.75
11-January-2016,532.75,539.00,532.75,536.75,537.135492117596932253,2347,126,1260657.00,1857,79.12,6.25,4.00
8-January-2016,550.00,550.00,529.25,532.00,536.877369558505711639,16195,383,8694729.00,13138,81.12,20.75,-18.00
7-January-2016,560.00,562.25,537.75,545.50,545.820090484942739997,14146,470,7721171.00,11354,80.26,24.50,-14.50
6-January-2016,568.75,575.00,560.00,563.50,565.030574428659666460,12952,234,7318276.00,9442,72.90,15.00,-5.25
5-January-2016,563.50,569.75,562.00,564.75,564.621843332797169052,6217,167,3510254.00,5157,82.95,7.75,1.25
4-January-2016,576.25,577.50,560.00,564.00,568.403008584705048436,12697,269,7217013.00,10853,85.48,17.50,-12.25
1-January-2016,572.00,580.00,570.00,576.25,576.793049119555143651,10790,325,6223597.00,7192,66.65,10.00,4.25
31-December-2015,565.50,574.00,565.50,569.75,570.204372140315200813,3934,113,2243184.00,3336,84.80,8.50,4.25
30-December-2015,569.25,575.00,562.25,568.25,569.814766483516483516,14560,187,8296503.00,7015,48.18,12.75,-1.00
