Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-March-2016,35.50,36.80,35.50,36.45,36.211408764811779563,74434,672,2695360.00,22080,29.66,1.30,0.95
29-March-2016,36.00,36.35,34.30,34.95,35.354197767078068165,95122,783,3362962.00,37469,39.39,2.05,-1.05
28-March-2016,37.30,37.45,35.65,36.15,36.461534083633311042,70283,505,2562626.00,33043,47.01,1.80,-1.15
23-March-2016,38.00,39.00,37.40,37.65,38.003990005427580912,204511,1310,7772234.00,85106,41.61,1.60,-0.35
22-March-2016,36.55,37.75,36.05,37.25,36.921502616935118148,187433,1268,6920308.00,74787,39.90,1.70,0.70
21-March-2016,36.80,37.00,36.05,36.15,36.334160726891808803,43913,365,1595542.00,19436,44.26,0.95,-0.65
18-March-2016,37.10,37.45,35.60,36.35,36.421506307867236991,92345,882,3363344.00,25432,27.54,1.85,-0.75
17-March-2016,37.95,38.35,36.55,36.95,37.152553244974558567,115363,903,4286030.00,41007,35.55,1.80,-1.00
16-March-2016,37.10,37.75,36.00,36.40,36.531369244775020822,51627,432,1886005.00,25520,49.43,1.75,-0.70
15-March-2016,38.50,38.50,37.00,37.35,37.482280725685445368,73310,631,2747826.00,27002,36.83,1.50,-1.15
14-March-2016,38.90,38.90,37.60,38.15,38.127880434254705343,308851,2533,11775834.00,76918,24.90,1.30,-0.75
11-March-2016,36.90,37.40,35.45,36.10,36.501655896951276615,117459,1100,4287448.00,19756,16.82,1.95,-0.80
10-March-2016,36.55,37.50,36.20,36.30,36.699538503094845372,173999,1429,6385683.00,32549,18.71,1.30,-0.25
9-March-2016,36.20,36.40,35.40,36.10,35.997735327167430201,57845,527,2082289.00,15783,27.28,1.00,-0.10
8-March-2016,36.00,38.20,35.30,36.60,37.224776714392221901,197169,1619,7339572.00,50242,25.48,2.90,0.60
4-March-2016,35.90,36.40,35.10,35.55,35.777858119684989861,127234,879,4552160.00,45845,36.03,1.30,-0.35
3-March-2016,34.00,36.50,34.00,35.65,35.468617822937430113,185121,1576,6565986.00,49573,26.78,2.50,1.65
2-March-2016,33.85,34.80,33.85,34.05,34.256466863831382513,72021,595,2467185.00,24413,33.90,0.95,0.20
1-March-2016,33.65,33.80,32.75,33.30,33.243744053282588011,42040,309,1397567.00,19044,45.30,1.05,-0.35
29-February-2016,32.80,33.60,32.75,32.95,33.107756500191316072,54883,336,1817053.00,19580,35.68,0.85,0.15
26-February-2016,34.00,34.00,33.00,33.05,33.257286622994398556,42132,663,1401196.00,23715,56.29,1.00,-0.95
25-February-2016,33.70,33.95,33.10,33.25,33.479494220961463017,33137,261,1109410.00,12772,38.54,0.85,-0.45
24-February-2016,34.00,34.35,33.35,33.65,33.703229002198074363,32301,279,1088648.00,11317,35.04,1.00,-0.35
23-February-2016,35.00,35.00,33.65,33.90,34.218833283979863784,33770,256,1155570.00,17993,53.28,1.35,-1.10
22-February-2016,35.30,35.30,34.70,34.85,34.977222495088408644,32576,255,1139418.00,11327,34.77,0.60,-0.45
19-February-2016,34.60,35.40,34.60,34.90,35.060112664920689825,40474,490,1419023.00,15455,38.19,0.80,0.30
18-February-2016,37.00,37.00,34.00,34.75,35.685237011331268579,80397,868,2868986.00,19467,24.21,3.00,-2.25
17-February-2016,34.10,38.35,32.75,36.05,36.088330533614496586,139895,1408,5048577.00,28777,20.57,5.60,1.95
16-February-2016,36.25,36.25,33.80,34.05,34.600161979501214846,71614,483,2477856.00,37655,52.58,2.45,-2.20
15-February-2016,34.40,36.35,34.00,35.35,35.650603235536057033,72940,612,2600355.00,31229,42.81,2.35,0.95
12-February-2016,33.60,34.70,32.50,33.40,33.179596550864252621,76193,491,2528053.00,46171,60.60,2.20,-0.20
11-February-2016,35.80,36.30,33.50,33.95,35.150954631731735457,53738,567,1888942.00,20889,38.87,2.80,-1.85
10-February-2016,37.90,37.90,36.05,36.35,36.873802459629017280,44153,352,1628089.00,16004,36.25,1.85,-1.55
9-February-2016,38.10,38.55,37.35,38.00,38.053869599787967134,60368,586,2297236.00,18917,31.34,1.20,-0.10
8-February-2016,38.60,41.05,38.40,38.65,39.531603664639310185,285758,1966,11296472.00,75992,26.59,2.65,0.05
5-February-2016,35.55,37.75,35.55,36.40,36.819459957803662925,112806,1089,4153456.00,28011,24.83,2.20,0.85
4-February-2016,36.20,36.75,35.60,36.00,36.124785830310852005,44941,442,1623484.00,13588,30.24,1.15,-0.20
3-February-2016,36.70,36.70,35.45,35.60,35.843481269150934071,40468,307,1450514.00,20824,51.46,1.25,-1.10
2-February-2016,37.50,37.70,36.60,36.85,37.263493322755520296,37815,317,1409119.00,22714,60.07,1.10,-0.65
1-February-2016,38.00,38.00,37.20,37.45,37.649813102498524493,35581,295,1339618.00,16476,46.31,0.80,-0.55
29-January-2016,37.05,38.00,36.95,37.40,37.578516388224188272,45551,385,1711739.00,18613,40.86,1.05,0.35
28-January-2016,39.00,39.30,36.65,36.90,37.721523498682273055,106623,698,4021982.00,60181,56.44,2.65,-2.10
27-January-2016,40.25,40.55,38.75,39.05,39.633641531401958769,73005,573,2893454.00,17912,24.54,1.80,-1.20
25-January-2016,37.25,40.90,37.05,40.35,39.776313802001384605,317780,2110,12640117.00,92429,29.09,3.85,3.10
22-January-2016,36.30,37.25,36.20,36.85,36.834888104789985016,62067,529,2286231.00,32998,53.17,1.05,0.55
21-January-2016,36.60,37.00,35.50,35.65,36.123571972581873571,36764,319,1328047.00,16896,45.96,1.50,-0.95
20-January-2016,37.00,37.00,36.00,36.25,36.376852907639680729,35080,320,1276100.00,21266,60.62,1.00,-0.75
19-January-2016,36.70,37.60,36.30,37.15,37.106426428981684358,47009,431,1744336.00,18110,38.52,1.30,0.45
18-January-2016,37.20,38.00,36.05,36.40,37.050035244501260438,83701,824,3101125.00,29199,34.88,1.95,-0.80
15-January-2016,40.90,40.90,37.50,38.20,39.053090342917671682,78357,819,3060083.00,36098,46.07,3.40,-2.70
14-January-2016,40.00,40.45,39.65,39.90,40.058877763245352601,46639,558,1868306.00,21702,46.53,0.80,-0.10
13-January-2016,42.05,42.80,39.80,40.95,41.513961637636549297,136123,900,5651005.00,69009,50.70,3.00,-1.10
12-January-2016,42.45,42.60,41.50,41.75,42.063202710921887218,57545,480,2420527.00,17912,31.13,1.10,-0.70
11-January-2016,42.20,42.75,41.65,42.10,42.156236057594808355,98620,792,4157448.00,39605,40.16,1.10,-0.10
8-January-2016,43.75,43.75,42.75,42.95,43.226575314951404309,89617,767,3873836.00,39951,44.58,1.00,-0.80
7-January-2016,44.50,44.50,43.00,43.15,43.484757843079978968,85585,683,3721643.00,34463,40.27,1.50,-1.35
6-January-2016,46.95,47.30,44.75,45.00,46.199119141597120137,345572,1953,15965122.00,138908,40.20,2.55,-1.95
5-January-2016,44.00,46.35,43.35,45.50,45.405360660191537050,353352,2522,16044075.00,106088,30.02,3.00,1.50
4-January-2016,44.40,44.80,43.50,43.65,44.152425882872028102,58927,536,2601770.00,28936,49.10,1.30,-0.75
1-January-2016,44.45,44.70,44.10,44.25,44.434879063923354798,50936,458,2263335.00,20464,40.18,0.60,-0.20
31-December-2015,44.50,44.65,43.95,44.10,44.294496551724137931,72500,596,3211351.00,42557,58.70,0.70,-0.40
30-December-2015,43.95,45.05,43.70,44.15,44.472581501933316038,80949,659,3600011.00,28948,35.76,1.35,0.20
