Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-April-2016,4100.00,4100.00,3862.00,3862.00,3981.000000000000000000,2,2,7962.00,1,50.00,238.00,-238.00
5-April-2016,4011.00,4011.00,4000.00,4009.00,4010.083333333333333333,12,5,48121.00,12,100.00,11.00,-2.00
4-April-2016,4000.00,4299.50,4000.00,4022.50,4116.200000000000000000,60,21,246972.00,32,53.33,299.50,22.50
1-April-2016,3900.00,3960.00,3850.00,3958.50,3925.256410256410256410,39,10,153085.00,34,87.18,110.00,58.50
31-March-2016,3781.00,3835.00,3731.50,3803.00,3799.178217821782178217,101,17,383717.00,98,97.03,103.50,22.00
30-March-2016,3700.00,3814.50,3555.00,3770.00,3708.601694915254237288,118,34,437615.00,102,86.44,259.50,70.00
29-March-2016,3755.00,3755.00,3600.00,3626.50,3615.279689234184239733,1802,103,6514734.00,1563,86.74,155.00,-128.50
28-March-2016,3936.00,3936.00,3700.00,3800.00,3828.629966887417218543,1208,67,4624985.00,1098,90.89,236.00,-136.00
23-March-2016,3993.00,3995.00,3900.00,3936.00,3955.166666666666666666,12,6,47462.00,6,50.00,95.00,-57.00
22-March-2016,3900.00,3900.00,3870.00,3888.00,3891.264705882352941176,34,14,132303.00,29,85.29,30.00,-12.00
21-March-2016,3998.50,3998.50,3702.00,3879.50,3848.137826961770623742,994,109,3825049.00,869,87.42,296.50,-119.00
18-March-2016,3960.00,3970.00,3960.00,3961.50,3961.250000000000000000,8,4,31690.00,8,100.00,10.00,1.50
17-March-2016,3976.00,4020.00,3899.00,3958.00,3930.541333333333333333,375,45,1473953.00,218,58.13,121.00,-18.00
16-March-2016,4025.00,4050.00,3976.00,4025.00,4020.912280701754385964,57,12,229192.00,56,98.25,74.00,0.00
15-March-2016,4099.00,4300.00,4010.00,4025.00,4088.363636363636363636,11,7,44972.00,10,90.91,290.00,-74.00
14-March-2016,4175.00,4270.00,3930.00,4066.50,4047.608695652173913043,23,10,93095.00,22,95.65,340.00,-108.50
11-March-2016,4248.00,4249.00,4150.00,4243.00,4243.058823529411764705,17,5,72132.00,17,100.00,99.00,-5.00
10-March-2016,4100.00,4100.00,4100.00,4100.00,4100.000000000000000000,1,1,4100.00,1,100.00,0.00,0.00
9-March-2016,4060.00,4249.50,4060.00,4169.00,4132.100000000000000000,40,14,165284.00,36,90.00,189.50,109.00
8-March-2016,4200.00,4315.00,4000.00,4061.00,4116.785714285714285714,84,20,345810.00,67,79.76,315.00,-139.00
4-March-2016,4100.00,4200.00,3955.00,4057.00,4084.239316239316239316,117,18,477856.00,109,93.16,245.00,-43.00
3-March-2016,4235.00,4235.00,3900.00,4201.50,4099.838235294117647058,68,18,278789.00,49,72.06,335.00,-33.50
2-March-2016,4200.00,4290.00,4012.00,4065.50,4150.465909090909090909,88,10,365241.00,57,64.77,278.00,-134.50
1-March-2016,4090.00,4300.00,3950.00,4261.00,4165.937888198757763975,161,39,670716.00,144,89.44,350.00,171.00
29-February-2016,4070.00,4075.00,4070.00,4072.50,4072.600000000000000000,5,3,20363.00,5,100.00,5.00,2.50
26-February-2016,3947.00,3998.50,3800.00,3813.50,3841.580357142857142857,112,18,430257.00,92,82.14,198.50,-133.50
25-February-2016,3975.00,4010.00,3975.00,4000.00,4000.336322869955156950,223,9,892075.00,222,99.55,35.00,25.00
24-February-2016,4082.00,4082.00,3999.00,3999.50,4017.888888888888888888,9,6,36161.00,7,77.78,83.00,-82.50
23-February-2016,4002.00,4100.00,4000.00,4000.00,4034.738461538461538461,65,23,262258.00,53,81.54,100.00,-2.00
22-February-2016,4000.00,4100.00,4000.00,4090.00,4051.037735849056603773,53,9,214705.00,51,96.23,100.00,90.00
19-February-2016,3850.00,4000.00,3850.00,3982.50,3931.161290322580645161,31,17,121866.00,20,64.52,150.00,132.50
18-February-2016,4021.00,4021.00,3816.50,3831.50,3881.195979899497487437,199,49,772358.00,121,60.80,204.50,-189.50
17-February-2016,4090.00,4100.00,4050.00,4099.50,4086.612903225806451612,31,7,126685.00,18,58.06,50.00,9.50
16-February-2016,4100.50,4100.50,4001.00,4097.00,4098.782608695652173913,69,19,282816.00,68,98.55,99.50,-3.50
15-February-2016,4199.00,4199.00,4100.00,4100.00,4139.692307692307692307,26,10,107632.00,26,100.00,99.00,-99.00
12-February-2016,4020.00,4190.00,4000.00,4014.50,4079.430508474576271186,295,64,1203432.00,269,91.19,190.00,-5.50
11-February-2016,4300.00,4310.00,4151.00,4254.00,4251.637500000000000000,160,25,680262.00,127,79.38,159.00,-46.00
10-February-2016,4398.00,4488.00,4350.00,4478.00,4432.769230769230769230,13,8,57626.00,10,76.92,138.00,80.00
9-February-2016,4300.00,4350.00,4255.00,4289.50,4297.089285714285714285,56,15,240637.00,42,75.00,95.00,-10.50
8-February-2016,4549.50,4549.50,4410.00,4410.00,4497.666666666666666666,6,5,26986.00,5,83.33,139.50,-139.50
5-February-2016,4517.00,4517.00,4350.00,4366.50,4453.384615384615384615,156,24,694728.00,102,65.38,167.00,-150.50
4-February-2016,4497.00,4500.00,4202.00,4259.50,4415.990291262135922330,103,28,454847.00,94,91.26,298.00,-237.50
3-February-2016,4692.00,4699.50,4351.00,4387.50,4597.010600706713780918,283,29,1300954.00,162,57.24,348.50,-304.50
2-February-2016,5396.00,5397.00,4499.00,4508.00,4623.493023255813953488,215,40,994051.00,158,73.49,898.00,-888.00
1-February-2016,4686.00,4689.00,4550.00,4550.00,4661.821705426356589147,129,7,601375.00,88,68.22,139.00,-136.00
29-January-2016,4700.00,5450.00,4400.00,4529.00,4530.147239263803680981,163,41,738414.00,114,69.94,1050.00,-171.00
27-January-2016,4601.00,4650.00,4500.00,4555.00,4584.793103448275862068,87,24,398877.00,76,87.36,150.00,-46.00
25-January-2016,4600.00,4735.00,4600.00,4735.00,4684.782608695652173913,23,10,107750.00,17,73.91,135.00,135.00
22-January-2016,4800.00,4800.00,4500.00,4579.00,4672.867816091954022988,174,20,813079.00,115,66.09,300.00,-221.00
21-January-2016,4610.00,4610.00,4600.00,4601.00,4600.800000000000000000,50,3,230040.00,50,100.00,10.00,-9.00
20-January-2016,4626.00,4680.00,4500.00,4550.00,4602.896551724137931034,29,12,133484.00,28,96.55,180.00,-76.00
19-January-2016,4786.00,4800.00,4600.00,4600.00,4782.416666666666666666,48,5,229556.00,46,95.83,200.00,-186.00
18-January-2016,4550.00,4800.00,4550.00,4720.00,4724.918367346938775510,49,13,231521.00,36,73.47,250.00,170.00
15-January-2016,4984.00,4984.00,4700.00,4751.00,4867.531250000000000000,128,16,623044.00,126,98.44,284.00,-233.00
14-January-2016,4805.00,4990.00,4800.00,4851.00,4959.758620689655172413,87,6,431499.00,87,100.00,190.00,46.00
13-January-2016,4960.00,4960.00,4800.00,4851.00,4908.506329113924050632,158,34,775544.00,140,88.61,160.00,-109.00
12-January-2016,5000.00,5000.00,4970.00,4974.00,4984.000000000000000000,52,12,259168.00,42,80.77,30.00,-26.00
11-January-2016,5151.00,5191.00,5000.00,5088.00,5103.736842105263157894,95,32,484855.00,66,69.47,191.00,-63.00
8-January-2016,4900.00,5240.00,4900.00,4940.00,5091.928571428571428571,70,24,356435.00,67,95.71,340.00,40.00
7-January-2016,5000.00,5000.00,4852.00,4869.00,4904.627450980392156862,51,19,250136.00,47,92.16,148.00,-131.00
6-January-2016,5050.00,5100.00,4902.00,5014.00,5040.024647887323943661,284,35,1431367.00,253,89.08,198.00,-36.00
5-January-2016,5054.00,5054.00,4900.00,5000.00,4946.600000000000000000,75,16,370995.00,65,86.67,154.00,-54.00
4-January-2016,5150.00,5150.00,4925.00,4980.00,4980.297520661157024793,121,40,602616.00,82,67.77,225.00,-170.00
1-January-2016,5150.00,5238.00,5150.00,5150.00,5188.000000000000000000,39,13,202332.00,32,82.05,88.00,0.00
31-December-2015,5081.00,5350.00,4901.00,5238.50,5188.527343750000000000,256,82,1328263.00,241,94.14,449.00,157.50
30-December-2015,5049.50,5050.00,4978.00,4997.50,5000.636363636363636363,11,8,55007.00,8,72.73,72.00,-52.00
