Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-February-2016,453.00,480.00,430.00,445.80,442.416893732970027247,2202,108,974202.00,1612,73.21,50.00,-7.20
16-February-2016,481.00,481.00,441.90,452.30,465.788086271824717562,2921,122,1360567.00,2174,74.43,39.10,-28.70
15-February-2016,427.00,494.50,427.00,481.70,473.813371131585164186,4233,217,2005652.00,2767,65.37,67.50,54.70
12-February-2016,415.00,430.00,376.00,414.70,397.465239852398523985,6775,217,2692827.00,4591,67.76,54.00,-0.30
11-February-2016,459.50,459.50,424.80,428.70,435.376608187134502923,3420,111,1488988.00,3007,87.92,34.70,-30.80
10-February-2016,455.10,462.00,450.00,450.50,452.851511879049676025,1852,68,838681.00,1396,75.38,12.00,-4.60
9-February-2016,455.00,472.70,455.00,462.80,464.024333719582850521,1726,46,800906.00,1429,82.79,17.70,7.80
8-February-2016,473.00,477.00,470.00,472.00,472.258138206739006282,1751,62,826924.00,1403,80.13,7.00,-1.00
5-February-2016,479.00,484.90,470.00,471.20,473.833131801692865779,1654,90,783720.00,1131,68.38,14.90,-7.80
4-February-2016,504.90,506.00,477.10,483.30,489.351495726495726495,936,52,458033.00,643,68.70,28.90,-21.60
3-February-2016,489.90,513.00,466.10,487.50,492.943430656934306569,4932,119,2431197.00,3718,75.39,46.90,-2.40
2-February-2016,488.00,494.00,447.00,482.70,483.861660079051383399,1518,98,734502.00,1136,74.84,47.00,-5.30
1-February-2016,499.00,510.00,490.00,496.00,500.021306818181818181,704,41,352015.00,534,75.85,20.00,-3.00
29-January-2016,504.25,504.25,480.00,500.00,492.218918918918918918,740,58,364242.00,463,62.57,24.25,-4.25
28-January-2016,494.00,514.00,486.00,499.25,498.831544178364987613,1211,56,604085.00,608,50.21,28.00,5.25
27-January-2016,519.75,519.75,491.00,493.75,504.577956989247311827,1116,71,563109.00,949,85.04,28.75,-26.00
25-January-2016,500.00,523.75,499.75,506.00,506.751547303271441202,3393,161,1719408.00,2398,70.67,24.00,6.00
22-January-2016,458.00,495.00,451.25,483.75,473.635023732200849362,4003,290,1895961.00,2425,60.58,43.75,25.75
21-January-2016,450.00,466.00,440.00,450.25,453.176920341394025604,5624,297,2548667.00,3523,62.64,26.00,0.25
20-January-2016,474.00,492.75,435.00,443.25,452.074612308592607041,10253,393,4635121.00,7405,72.22,57.75,-30.75
19-January-2016,477.00,494.00,459.00,482.00,482.010565780504430811,2934,116,1414219.00,2436,83.03,35.00,5.00
18-January-2016,500.00,504.25,467.00,472.00,481.192760381967577170,4503,199,2166811.00,3932,87.32,37.25,-28.00
15-January-2016,512.75,542.75,494.00,506.25,507.821025075778451364,7258,227,3685765.00,5428,74.79,48.75,-6.50
14-January-2016,513.00,541.00,504.00,511.50,515.560266505148394912,4953,241,2553570.00,4281,86.43,37.00,-1.50
13-January-2016,547.25,570.00,480.00,537.25,521.928331780055917986,10730,340,5600291.00,7181,66.92,90.00,-10.00
12-January-2016,570.00,588.00,548.00,551.00,560.305340128517615776,4513,252,2528658.00,2968,65.77,40.00,-19.00
11-January-2016,580.00,580.00,562.00,571.50,570.908130219873870802,5867,275,3349518.00,4544,77.45,18.00,-8.50
8-January-2016,581.00,605.00,575.00,577.00,581.226549643444871091,5469,192,3178728.00,4683,85.63,30.00,-4.00
7-January-2016,604.00,604.00,575.00,587.00,587.517602283539486203,8408,409,4939848.00,6205,73.80,29.00,-17.00
6-January-2016,644.00,644.50,605.00,619.00,617.587809917355371900,5808,266,3586950.00,4749,81.77,39.50,-25.00
5-January-2016,630.00,634.00,610.00,614.50,615.528550271515550436,6077,227,3740567.00,5128,84.38,24.00,-15.50
4-January-2016,648.75,649.00,599.00,624.50,623.471592697513377400,12708,575,7923077.00,9408,74.03,50.00,-24.25
1-January-2016,630.00,668.75,616.00,643.75,646.423804437706725468,58048,1863,37523609.00,24254,41.78,52.75,13.75
31-December-2015,579.00,599.50,579.00,585.75,586.276519666269368295,5034,212,2951316.00,3485,69.23,20.50,6.75
30-December-2015,575.00,625.00,574.00,581.75,602.362492770387507229,6916,265,4165939.00,3652,52.81,51.00,6.75
