Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-March-2016,191.25,192.90,188.90,190.35,190.498769826728786054,19103,650,3639098.00,10125,53.00,4.00,-0.90
30-March-2016,193.00,194.70,190.50,191.65,192.727268119614799797,19730,565,3802509.00,11061,56.06,4.20,-1.35
29-March-2016,190.00,193.85,190.00,190.95,192.919772975116486566,282436,293,54487489.00,276276,97.82,3.85,0.95
28-March-2016,198.00,199.50,191.70,192.90,195.978410247709535120,23576,685,4620387.00,12833,54.43,7.80,-5.10
23-March-2016,198.70,199.80,196.05,196.75,197.981672703681678109,36994,779,7324134.00,21053,56.91,3.75,-1.95
22-March-2016,199.00,199.80,195.15,197.20,197.530415516772262603,25727,511,5081865.00,14790,57.49,4.65,-1.80
21-March-2016,194.70,199.55,193.85,197.20,196.884464412827837405,540855,956,106485947.00,516766,95.55,5.70,2.50
18-March-2016,188.00,195.00,186.85,193.75,191.842030175109443402,51168,1180,9816173.00,26316,51.43,8.15,5.75
17-March-2016,187.80,191.00,185.75,187.10,187.719100725792175606,28245,466,5302126.00,17283,61.19,5.25,-0.70
16-March-2016,193.50,194.95,187.00,187.70,191.059204942797976711,29457,919,5628031.00,15922,54.05,7.95,-5.80
15-March-2016,189.00,197.00,189.00,192.80,194.129677745908554074,29635,841,5753033.00,13318,44.94,8.00,3.80
14-March-2016,189.80,191.40,188.00,190.85,189.988945314919180033,32294,781,6135503.00,17397,53.87,3.40,1.05
11-March-2016,189.75,191.95,187.35,188.00,189.500753835693381026,33827,1180,6410242.00,16869,49.87,4.60,-1.75
10-March-2016,187.50,193.70,186.75,187.75,189.744830613665950168,66062,1655,12534923.00,27063,40.97,6.95,0.25
9-March-2016,175.05,187.65,175.00,186.10,181.680871296876398460,89384,2490,16239363.00,23890,26.73,12.65,11.05
8-March-2016,174.20,179.55,174.20,176.45,176.744762350326759163,68399,2334,12089165.00,13002,19.01,5.35,2.25
4-March-2016,174.15,178.65,171.65,173.55,173.519403761588795951,522811,397,90717853.00,515885,98.68,7.00,-0.60
3-March-2016,169.50,174.00,169.25,173.50,172.341747572815533980,27295,629,4704068.00,15036,55.09,4.75,4.00
2-March-2016,168.00,171.40,165.70,168.10,169.200911577028258887,16455,446,2784201.00,9574,58.18,5.70,0.10
1-March-2016,158.00,166.00,157.80,164.80,162.682316214727306114,16337,385,2657741.00,7767,47.54,8.20,6.80
29-February-2016,157.95,159.70,155.35,157.85,157.544801767521787160,16294,424,2567035.00,7080,43.45,4.35,-0.10
26-February-2016,160.90,162.25,156.75,157.35,159.151627523691800576,19416,477,3090088.00,14188,73.07,5.50,-3.55
25-February-2016,162.65,164.00,158.40,159.45,161.382043788135158693,19503,329,3147434.00,13857,71.05,5.60,-3.20
24-February-2016,165.50,165.50,161.55,162.25,162.841837164267070809,23754,344,3868145.00,18254,76.85,3.95,-3.25
23-February-2016,167.40,167.95,165.55,166.00,166.256216669662652046,16689,249,2774650.00,9951,59.63,2.40,-1.40
22-February-2016,169.90,170.00,166.00,167.65,168.001096620060314103,25533,392,4289572.00,16637,65.16,4.00,-2.25
19-February-2016,167.00,170.00,166.15,167.25,167.782755600050056313,15982,355,2681504.00,9817,61.43,3.85,0.25
18-February-2016,168.00,169.40,166.05,167.85,168.312662197231833910,18496,416,3113111.00,11389,61.58,3.35,-0.15
17-February-2016,166.00,167.70,161.50,165.75,165.199649108816140994,25079,539,4143042.00,10683,42.60,6.20,-0.25
16-February-2016,174.40,174.40,167.20,168.55,170.726015415732793964,18293,408,3123091.00,10705,58.52,7.20,-5.85
15-February-2016,173.00,174.95,171.00,172.40,173.157282108044417467,28007,503,4849616.00,17062,60.92,3.95,-0.60
12-February-2016,171.25,171.25,164.10,168.25,167.252098211958504926,19183,603,3208397.00,8605,44.86,7.15,-3.00
11-February-2016,179.00,179.00,166.60,170.10,173.130121125757035981,33684,1098,5831715.00,14099,41.86,12.40,-8.90
10-February-2016,177.15,182.00,174.70,178.45,179.096111748652323596,207394,4279,37143459.00,46222,22.29,7.30,1.30
9-February-2016,177.00,182.00,176.55,178.15,179.078146038322112894,19310,571,3457999.00,7056,36.54,5.45,1.15
8-February-2016,180.15,182.15,178.00,178.65,180.075670436187399030,15475,345,2786671.00,6849,44.26,4.15,-1.50
5-February-2016,174.00,180.10,174.00,178.45,177.279909041142038994,23747,381,4209866.00,4206,17.71,6.10,4.45
4-February-2016,175.95,178.25,173.15,174.60,176.510836260369180180,26762,429,4723783.00,7693,28.75,5.10,-1.35
3-February-2016,177.00,178.30,172.00,175.30,175.027753239104829210,27168,647,4755154.00,10580,38.94,6.30,-1.70
2-February-2016,187.15,189.10,177.55,178.45,184.514401766822653631,64749,1943,11947123.00,10252,15.83,11.55,-8.70
1-February-2016,184.90,187.95,182.25,186.20,186.240682359534818551,28548,770,5316799.00,7055,24.71,5.70,1.30
29-January-2016,183.00,185.00,180.70,182.75,182.632306524431659275,25029,702,4571104.00,8824,35.26,4.30,-0.25
28-January-2016,185.00,186.15,181.05,181.80,182.554450700850605007,16694,464,3047564.00,8487,50.84,5.10,-3.20
27-January-2016,189.00,189.00,179.00,184.45,183.508689446729913525,47644,1204,8743088.00,5734,12.04,10.00,-4.55
25-January-2016,183.90,188.00,182.25,187.05,184.884674556213017751,16900,403,3124551.00,10329,61.12,5.75,3.15
22-January-2016,179.00,184.30,178.00,181.35,180.977146348915368163,16365,477,2961691.00,8356,51.06,6.30,2.35
21-January-2016,178.00,180.00,175.05,177.25,177.304099746407438715,18928,398,3356012.00,9960,52.62,4.95,-0.75
20-January-2016,175.00,177.90,173.45,175.50,175.350994414574307041,19157,371,3359199.00,12651,66.04,4.45,0.50
19-January-2016,173.00,179.00,171.50,177.70,175.450087069209897541,24693,364,4332389.00,16901,68.44,7.50,4.70
18-January-2016,181.00,181.00,171.45,172.30,176.512535184837680615,53290,1155,9406353.00,29616,55.58,9.55,-8.70
15-January-2016,191.00,191.85,181.10,182.05,186.025926521424551812,99512,565,18511812.00,90449,90.89,10.75,-8.95
14-January-2016,187.95,191.00,183.90,189.55,188.158526000157815828,25346,669,4769066.00,8233,32.48,7.10,1.60
13-January-2016,198.00,199.00,187.35,190.25,192.028537693815719123,44888,1046,8619777.00,19930,44.40,11.65,-7.75
12-January-2016,200.35,200.60,195.00,195.80,197.880134654663741584,26438,843,5231555.00,14817,56.04,5.60,-4.55
11-January-2016,200.70,202.10,196.60,199.20,200.053623710643664699,44402,1048,8882781.00,19252,43.36,5.50,-1.50
8-January-2016,200.00,202.40,197.75,199.85,200.842068746205660431,69182,1580,13894656.00,28579,41.31,4.65,-0.15
7-January-2016,202.00,203.00,197.05,199.45,200.418958849776896380,100850,1886,20212252.00,47134,46.74,5.95,-2.55
6-January-2016,205.00,206.00,203.00,203.40,204.142080697660136338,32566,692,6648091.00,19226,59.04,3.00,-1.60
5-January-2016,209.50,209.85,204.20,205.20,205.534975369458128078,54810,994,11265372.00,34679,63.27,5.65,-4.30
4-January-2016,212.00,212.05,206.00,207.25,207.691123805013762689,33787,570,7017260.00,23019,68.13,6.05,-4.75
1-January-2016,209.30,212.00,208.30,209.35,209.978212486822068642,17074,661,3585168.00,5191,30.40,3.70,0.05
31-December-2015,209.60,212.75,208.15,210.00,210.474325821943110454,13535,568,2848770.00,6324,46.72,4.60,0.40
30-December-2015,211.30,214.00,209.30,209.70,211.454430661813860209,26926,1061,5693622.00,13147,48.83,4.70,-1.60
