Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-April-2016,56.50,56.90,55.85,56.40,56.468987698733289636,65603,345,3704535.00,34586,52.72,1.05,-0.10
4-April-2016,55.30,57.30,55.30,57.05,56.540875772222400051,187446,568,10598361.00,100449,53.59,2.00,1.75
1-April-2016,56.00,56.00,54.00,55.20,55.250164349625282854,144509,564,7984146.00,106323,73.58,2.00,-0.80
31-March-2016,54.50,55.40,54.30,54.85,55.005437346376343819,120831,735,6646362.00,76588,63.38,1.10,0.35
30-March-2016,54.85,54.85,53.80,54.65,54.507503476630993409,165390,700,9014996.00,114901,69.47,1.05,-0.20
29-March-2016,53.35,54.05,53.10,53.75,53.675395540702835361,38302,547,2055875.00,29957,78.21,0.95,0.40
28-March-2016,54.05,54.30,53.35,53.50,53.763925566541792053,32566,259,1750876.00,26865,82.49,0.95,-0.55
23-March-2016,53.90,54.25,53.55,54.00,54.045718408710767111,30491,227,1647908.00,17670,57.95,0.70,0.10
22-March-2016,54.55,54.55,53.20,53.60,53.841982010750971313,56367,381,3034911.00,37884,67.21,1.35,-0.95
21-March-2016,54.00,54.00,53.20,53.70,53.779817500582635664,55781,600,2999892.00,29646,53.15,0.80,-0.30
18-March-2016,53.70,54.00,52.70,52.95,53.295203568504936765,59857,422,3190091.00,41908,70.01,1.30,-0.75
17-March-2016,54.55,54.65,53.50,53.80,54.002712127082526152,33553,265,1811953.00,21247,63.32,1.15,-0.75
16-March-2016,54.50,54.85,53.75,54.00,54.222404556204450021,41438,363,2246868.00,30364,73.28,1.10,-0.50
15-March-2016,56.50,56.60,54.30,54.50,55.030645495340006903,144850,1163,7971189.00,67960,46.92,2.30,-2.00
14-March-2016,54.90,55.50,54.85,55.05,55.078603104212860310,27060,222,1490427.00,15754,58.22,0.65,0.15
11-March-2016,55.00,55.20,54.50,54.70,54.678540894841835280,17545,250,959335.00,12304,70.13,0.70,-0.30
10-March-2016,55.35,55.45,54.50,54.85,54.880254553946753853,17128,179,939989.00,8978,52.42,0.95,-0.50
9-March-2016,54.45,56.00,54.45,54.90,55.102159644293881007,18892,331,1040990.00,9603,50.83,1.55,0.45
8-March-2016,55.50,56.60,55.30,55.90,55.801006148686416992,53670,768,2994840.00,20730,38.62,1.30,0.40
4-March-2016,56.00,56.60,54.10,55.00,55.213486132852881235,33857,309,1869363.00,16511,48.77,2.50,-1.00
3-March-2016,55.80,56.65,55.50,56.00,55.860452099031216361,23225,301,1297359.00,8103,34.89,1.15,0.20
2-March-2016,53.80,55.50,53.80,55.05,54.739667119716583855,44881,406,2456771.00,23952,53.37,1.70,1.25
1-March-2016,54.00,54.85,53.15,53.35,54.096427308100459851,28270,551,1529306.00,17505,61.92,1.70,-0.65
29-February-2016,55.60,57.20,53.50,54.00,55.463458190097772221,67197,589,3726978.00,26850,39.96,3.70,-1.60
26-February-2016,57.75,57.75,55.10,55.60,55.829663962920046349,43150,1185,2409050.00,15193,35.21,2.65,-2.15
25-February-2016,56.35,56.60,55.00,55.70,55.803702731092436974,15232,183,850002.00,7326,48.10,1.60,-0.65
24-February-2016,57.35,57.80,55.85,56.30,56.717147297530651010,11582,162,656898.00,5106,44.09,1.95,-1.05
23-February-2016,58.80,59.45,57.40,57.95,58.040808770594647962,48617,337,2821770.00,18230,37.50,2.05,-0.85
22-February-2016,56.95,58.75,56.00,58.50,57.935565682046274445,73734,578,4271821.00,41083,55.72,2.75,1.55
19-February-2016,55.00,56.00,54.10,55.70,55.272037002379488276,37403,656,2067340.00,13525,36.16,1.90,0.70
18-February-2016,54.40,54.80,53.25,53.80,53.962294933381673162,11033,411,595366.00,6578,59.62,1.55,-0.60
17-February-2016,53.70,54.25,51.85,53.80,53.274995292788552061,21244,225,1131774.00,10702,50.38,2.40,0.10
16-February-2016,53.75,54.25,53.05,53.35,53.572834352169375279,20121,125,1077939.00,15104,75.07,1.20,-0.40
15-February-2016,53.75,54.00,52.55,53.75,53.340384411733559250,37772,278,2014773.00,17389,46.04,1.45,0.00
12-February-2016,53.50,54.20,50.85,52.25,52.706710969020927278,71629,763,3775329.00,32588,45.50,3.35,-1.25
11-February-2016,55.00,55.75,53.55,54.05,54.519366904042431798,47323,454,2580020.00,37382,78.99,2.20,-0.95
10-February-2016,55.60,55.85,54.70,55.20,55.202620427645998733,20531,167,1133365.00,12439,60.59,1.15,-0.40
9-February-2016,56.05,56.65,55.10,55.45,55.611944190898422219,23007,154,1279464.00,16876,73.35,1.55,-0.60
8-February-2016,57.20,57.55,56.45,56.50,57.003345342254246011,7772,90,443030.00,4008,51.57,1.10,-0.70
5-February-2016,57.30,57.40,56.65,57.10,57.000636074511585642,11005,100,627292.00,7025,63.83,0.75,-0.20
4-February-2016,56.75,57.60,56.35,56.60,56.789885244236823397,9847,94,559210.00,5423,55.07,1.25,-0.15
3-February-2016,56.70,56.90,56.25,56.70,56.552074976296404346,27422,165,1550771.00,13462,49.09,0.65,0.00
2-February-2016,57.45,57.90,56.90,57.10,57.507089006413862945,17774,190,1022131.00,9195,51.73,1.00,-0.35
1-February-2016,58.15,58.30,57.75,57.90,58.009838510742047442,34863,391,2022397.00,20612,59.12,0.55,-0.25
29-January-2016,57.30,57.90,56.85,57.65,57.471930659213225892,67262,381,3865677.00,51122,76.00,1.05,0.35
28-January-2016,56.50,57.45,56.40,56.75,56.973625557206537890,10768,133,613492.00,5012,46.55,1.05,0.25
27-January-2016,57.00,57.40,56.35,56.65,56.887280103521841010,28593,688,1626578.00,13604,47.58,1.05,-0.35
25-January-2016,56.60,57.10,55.10,56.80,56.353178803655138147,46291,765,2608645.00,23210,50.14,2.00,0.20
22-January-2016,55.50,57.15,54.55,55.10,55.411195987953520234,154734,1353,8573996.00,54380,35.14,2.60,-0.40
21-January-2016,59.00,59.60,53.10,54.05,55.586385715442758668,456829,4319,25393473.00,59334,12.99,6.50,-4.95
20-January-2016,58.00,59.25,57.00,57.95,57.969550441965980369,110642,2064,6413867.00,54338,49.11,2.25,-0.05
19-January-2016,57.20,59.80,57.00,58.35,57.976570869625972332,21469,210,1244699.00,11933,55.58,2.80,1.15
18-January-2016,60.00,60.00,57.00,57.60,58.147975911676145868,59780,556,3476086.00,29135,48.74,3.00,-2.40
15-January-2016,63.80,63.80,59.10,59.70,60.811144885758190975,89153,661,5421496.00,43697,49.01,4.70,-4.10
14-January-2016,64.70,64.70,60.80,61.65,62.078660436137071651,46224,1054,2869524.00,20950,45.32,3.90,-3.05
13-January-2016,66.10,67.50,61.25,62.50,63.362916230657628009,197817,1378,12534262.00,88062,44.52,6.25,-3.60
12-January-2016,65.25,67.20,64.35,65.30,66.080160825807752660,158681,1473,10485666.00,45335,28.57,2.85,0.05
11-January-2016,64.40,65.25,63.35,64.45,64.444651523975927004,25755,445,1659772.00,11068,42.97,1.90,0.05
8-January-2016,63.30,65.20,63.05,64.40,64.438364864604784541,51959,517,3348153.00,27425,52.78,2.15,1.10
7-January-2016,64.35,64.35,62.35,62.60,63.206369715912067189,57271,565,3619892.00,26855,46.89,2.00,-1.75
6-January-2016,64.45,66.60,64.20,65.05,65.651499799712528570,127317,1181,8358552.00,61924,48.64,2.40,0.60
5-January-2016,63.00,64.85,62.25,64.15,63.893746362284162193,123704,1219,7903912.00,48883,39.52,2.60,1.15
4-January-2016,62.40,63.60,61.40,62.25,62.444546873838376328,67255,508,4199708.00,28248,42.00,2.20,-0.15
1-January-2016,62.95,63.70,62.45,62.70,62.921921865273245175,53011,604,3335554.00,17857,33.69,1.25,-0.25
31-December-2015,60.40,62.70,60.40,62.50,61.961267126395063968,88168,673,5463001.00,49523,56.17,2.30,2.10
30-December-2015,59.90,60.70,59.90,60.50,60.480715120557551621,23101,262,1397165.00,18687,80.89,0.80,0.60
