Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-April-2016,18.40,18.80,18.10,18.50,18.442660016625103906,30075,202,554663.00,13221,43.96,0.70,0.10
4-April-2016,18.70,19.15,18.65,18.95,18.856298638132295719,41120,132,775371.00,33363,81.14,0.50,0.25
1-April-2016,18.10,19.15,18.00,18.70,18.656205213794604792,55123,185,1028386.00,44295,80.36,1.15,0.60
31-March-2016,17.80,18.45,17.80,18.00,18.136142569304523032,28786,96,522067.00,22002,76.43,0.65,0.20
30-March-2016,17.70,18.20,17.65,17.80,17.922424169475204622,33232,87,595598.00,25876,77.86,0.55,0.10
29-March-2016,17.55,17.70,17.05,17.35,17.328595865251533252,551279,221,9552891.00,516646,93.72,0.65,-0.20
28-March-2016,18.40,18.45,17.25,17.40,18.052449146104718228,177715,204,3208191.00,160642,90.39,1.20,-1.00
23-March-2016,17.80,18.50,17.70,18.10,18.247061283278353389,86092,395,1570926.00,65899,76.54,0.80,0.30
22-March-2016,17.80,18.10,17.35,17.65,17.582632013201320132,121200,292,2131015.00,92182,76.06,0.75,-0.15
21-March-2016,17.70,18.15,17.20,17.35,17.536923960682524147,282012,221,4945623.00,269243,95.47,0.95,-0.35
18-March-2016,18.10,18.25,17.75,17.95,18.023368095789880262,15534,59,279975.00,13805,88.87,0.50,-0.15
17-March-2016,18.40,18.80,18.05,18.10,18.378613293654394019,55109,275,1012827.00,38146,69.22,0.75,-0.30
16-March-2016,18.20,18.25,17.90,18.00,18.104578772969173611,19918,70,360607.00,16401,82.34,0.35,-0.20
15-March-2016,19.35,19.50,18.05,18.15,18.669022441858405512,112914,317,2107994.00,91587,81.11,1.45,-1.20
14-March-2016,19.15,19.45,19.15,19.35,19.301626591230551626,76356,259,1473795.00,71526,93.67,0.30,0.20
11-March-2016,19.15,19.70,18.80,19.30,19.154833622457025705,31705,156,607304.00,26845,84.67,0.90,0.15
10-March-2016,19.05,19.70,18.85,19.25,19.372344569288389513,33375,195,646552.00,22620,67.78,0.85,0.20
9-March-2016,19.50,19.50,18.80,19.10,19.075731497418244406,16849,101,321407.00,12196,72.38,0.70,-0.40
8-March-2016,19.65,19.95,19.05,19.45,19.367377278268367377,67266,502,1302766.00,51692,76.85,0.90,-0.20
4-March-2016,17.50,19.90,17.50,18.80,19.022641734080340783,151181,1155,2875862.00,81366,53.82,2.40,1.30
3-March-2016,17.65,18.00,17.25,17.75,17.682383083991047237,33956,145,600423.00,25507,75.12,0.75,0.10
2-March-2016,17.05,17.95,17.05,17.70,17.691768718980962185,65081,226,1151398.00,57064,87.68,0.90,0.65
1-March-2016,15.95,17.20,15.95,16.85,16.807170846394984326,25520,137,428919.00,19345,75.80,1.25,0.90
29-February-2016,16.35,16.70,15.55,16.00,16.065382330476109649,58915,113,946492.00,49553,84.11,1.15,-0.35
26-February-2016,16.15,16.65,15.80,16.15,16.161958786756193563,17276,115,279214.00,8300,48.04,0.85,0.00
25-February-2016,16.20,16.60,16.20,16.25,16.253503773294316956,6493,18,105534.00,6401,98.58,0.40,0.05
24-February-2016,17.25,17.25,16.25,16.25,16.395988202973497091,49504,103,811667.00,40565,81.94,1.00,-1.00
23-February-2016,17.00,17.25,17.00,17.05,17.020601281419418432,10145,29,172674.00,9445,93.10,0.25,0.05
22-February-2016,17.00,17.65,16.95,17.15,17.227654147242501539,56845,131,979306.00,44350,78.02,0.70,0.15
19-February-2016,17.40,17.65,17.15,17.25,17.288849458348898020,10708,62,185129.00,8550,79.85,0.50,-0.15
18-February-2016,17.45,17.80,17.15,17.30,17.413715728209802959,28522,105,496674.00,19188,67.27,0.65,-0.15
17-February-2016,16.55,18.00,16.00,17.35,17.073025373880944577,115946,617,1979549.00,80205,69.17,2.00,0.80
16-February-2016,16.90,17.40,16.60,16.70,16.689776442856056573,52604,112,877949.00,44421,84.44,0.80,-0.20
15-February-2016,16.40,17.65,16.40,16.70,16.866431392319973111,59505,224,1003637.00,47641,80.06,1.25,0.30
12-February-2016,16.30,16.85,15.00,16.10,15.790938297846349299,81861,420,1292662.00,43717,53.40,1.85,-0.20
11-February-2016,17.85,17.85,15.85,16.05,16.815071911786161300,130229,470,2189810.00,84188,64.65,2.00,-1.80
10-February-2016,17.80,18.00,17.10,17.60,17.431986708853027767,81859,364,1426965.00,51210,62.56,0.90,-0.20
9-February-2016,18.80,19.10,17.85,18.00,18.106269213989306114,98561,416,1784572.00,70507,71.54,1.25,-0.80
8-February-2016,19.30,19.65,18.75,18.95,19.060843689175026201,53432,247,1018459.00,22423,41.97,0.90,-0.35
5-February-2016,19.00,19.75,18.60,19.50,19.172074106505057953,86794,389,1664021.00,56796,65.44,1.15,0.50
4-February-2016,20.00,20.25,19.00,19.20,19.653910370735779607,52706,358,1035879.00,22641,42.96,1.25,-0.80
3-February-2016,20.45,20.45,18.85,19.70,19.412675608180424448,103711,511,2013308.00,65446,63.10,1.60,-0.75
2-February-2016,21.65,21.95,20.00,20.15,20.732481680824849231,77105,446,1598578.00,54725,70.97,1.95,-1.50
1-February-2016,20.45,22.45,20.10,21.40,21.553376152975043006,115679,673,2493273.00,52260,45.18,2.35,0.95
29-January-2016,20.05,20.65,20.00,20.15,20.157172344817313216,46993,162,947246.00,28470,60.58,0.65,0.10
28-January-2016,20.55,20.55,19.70,20.10,20.052981532822705699,85124,401,1706990.00,56853,66.79,0.85,-0.45
27-January-2016,20.85,21.50,20.05,20.30,20.669492063492063492,94500,653,1953267.00,56732,60.03,1.45,-0.55
25-January-2016,20.15,22.00,20.15,21.00,21.181866900879040721,134351,719,2845805.00,61475,45.76,1.85,0.85
22-January-2016,19.15,20.60,19.15,20.10,20.142746787491643764,67315,452,1355909.00,36157,53.71,1.45,0.95
21-January-2016,19.40,19.95,18.50,18.95,19.166885954823572710,108685,458,2083153.00,66844,61.50,1.45,-0.45
20-January-2016,19.75,20.00,18.35,19.15,19.100698024906797810,151284,821,2889630.00,90854,60.06,1.65,-0.60
19-January-2016,19.65,20.75,19.50,20.45,20.158415193189259986,76350,409,1539095.00,43319,56.74,1.25,0.80
18-January-2016,20.25,20.90,19.50,19.65,20.013287644216546691,162256,844,3247276.00,78705,48.51,1.40,-0.60
15-January-2016,22.30,22.45,20.20,20.60,21.232204522669043110,179540,955,3812030.00,101121,56.32,2.25,-1.70
14-January-2016,21.90,22.70,20.90,21.80,21.728781088859069465,118491,483,2574665.00,45235,38.18,1.80,-0.10
13-January-2016,23.50,23.90,20.40,22.20,22.139443140638815314,516863,2143,11443059.00,203303,39.33,3.50,-1.30
12-January-2016,24.75,24.90,22.90,23.15,23.769486220524654518,377010,1234,8961334.00,245538,65.13,2.00,-1.60
11-January-2016,24.15,25.00,24.00,24.55,24.540405912490669699,196939,709,4832963.00,106726,54.19,1.00,0.40
8-January-2016,23.95,25.00,23.50,24.35,24.305568864695118079,173231,665,4210478.00,92638,53.48,1.50,0.40
7-January-2016,24.30,24.30,22.85,23.20,23.347037468129919077,288672,954,6739636.00,125801,43.58,1.45,-1.10
6-January-2016,24.85,25.85,24.00,24.35,24.931445962023814486,311827,1012,7774298.00,155369,49.83,1.85,-0.50
5-January-2016,25.05,25.25,24.40,24.75,24.815995912181582752,172219,705,4273786.00,88998,51.68,0.85,-0.30
4-January-2016,25.60,25.95,24.20,25.05,24.994785480360587980,291302,1062,7281031.00,165837,56.93,1.75,-0.55
1-January-2016,25.85,26.30,25.50,25.75,25.891281630709400918,151198,594,3914710.00,78376,51.84,0.80,-0.10
31-December-2015,25.50,25.75,25.10,25.60,25.467150235181410224,138829,468,3535579.00,78700,56.69,0.65,0.10
30-December-2015,25.15,26.00,24.80,25.10,25.363970739607208047,218589,682,5544285.00,118662,54.29,1.20,-0.05
