Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-March-2016,113.20,114.95,111.75,113.00,113.238547735014166109,62826,493,7114325.00,41707,66.38,3.20,-0.20
23-March-2016,112.40,116.25,110.20,113.75,113.738662484112604451,73958,1082,8411884.00,29125,39.38,6.05,1.35
22-March-2016,113.40,113.50,110.75,111.25,111.607929044667664030,18716,189,2088854.00,9945,53.14,2.75,-2.15
21-March-2016,111.60,113.15,111.20,111.95,111.882538832351365827,18670,253,2088847.00,11415,61.14,1.95,0.35
18-March-2016,113.00,114.00,110.70,111.20,111.761016183548542857,64201,710,7175169.00,39297,61.21,3.30,-1.80
17-March-2016,112.30,112.45,110.20,110.60,111.184210526315789473,18088,212,2011100.00,9249,51.13,2.25,-1.70
16-March-2016,111.80,112.20,109.90,110.95,110.838237965485921889,11010,262,1220329.00,4899,44.50,2.30,-0.85
15-March-2016,110.75,114.70,109.50,111.35,111.837588035262453867,124098,873,13878821.00,97431,78.51,5.20,0.60
14-March-2016,114.45,115.30,109.80,110.45,111.917277264521609854,18834,539,2107850.00,8759,46.51,5.50,-4.00
11-March-2016,115.75,116.70,111.25,112.25,113.873531367767679006,9022,211,1027367.00,3448,38.22,5.45,-3.50
10-March-2016,116.30,118.40,114.10,114.50,115.768316421619382895,24145,402,2795226.00,11760,48.71,4.30,-1.80
9-March-2016,112.75,116.00,111.65,115.40,114.268110048517822587,35657,631,4074458.00,15731,44.12,4.35,2.65
8-March-2016,109.55,114.70,109.45,113.20,113.060576825429064689,39388,630,4453230.00,16630,42.22,5.25,3.65
4-March-2016,109.45,109.90,108.00,108.80,108.936073879765712027,27829,234,3031582.00,19547,70.24,1.90,-0.65
3-March-2016,108.85,109.05,107.40,108.35,108.259624633693488132,44703,557,4839530.00,25129,56.21,1.65,-0.50
2-March-2016,105.90,108.70,103.00,106.80,106.832225641399151477,54919,906,5867119.00,19864,36.17,5.70,0.90
1-March-2016,98.10,104.50,98.10,103.35,102.676070851668244861,35906,633,3686687.00,21666,60.34,6.40,5.25
29-February-2016,100.50,100.80,98.30,99.70,99.672430648906269094,49098,694,4893717.00,20093,40.92,2.50,-0.80
26-February-2016,106.80,106.80,97.80,100.20,100.036071418219761746,69002,1376,6902689.00,33250,48.19,9.00,-6.60
25-February-2016,104.60,109.80,103.10,103.75,107.174911476775671735,38408,636,4116374.00,7993,20.81,6.70,-0.85
24-February-2016,105.00,105.25,102.10,104.10,103.720778274387874076,41168,870,4269977.00,13890,33.74,3.15,-0.90
23-February-2016,109.80,109.80,105.15,105.95,107.460105749535559472,20993,164,2255910.00,16297,77.63,4.65,-3.85
22-February-2016,109.75,112.00,109.05,110.10,110.843528254001139483,19307,240,2140056.00,11623,60.20,2.95,0.35
19-February-2016,109.45,111.00,108.60,109.20,109.425287356321839080,7221,137,790160.00,4269,59.12,2.40,-0.25
18-February-2016,111.80,112.80,107.85,111.20,110.288316525847188152,44028,954,4855774.00,16812,38.18,4.95,-0.60
17-February-2016,106.95,109.40,101.50,107.75,104.793095614381667325,101240,860,10609253.00,59754,59.02,7.90,0.80
16-February-2016,110.40,111.00,104.00,104.60,107.745456487299524733,56179,1098,6053032.00,37342,66.47,7.00,-5.80
15-February-2016,105.00,110.00,103.00,108.85,107.569067296340023612,29645,709,3188885.00,15831,53.40,7.00,3.85
12-February-2016,105.00,105.00,95.00,100.70,99.609382281364883757,96565,1526,9618780.00,61683,63.88,10.00,-4.30
11-February-2016,113.00,113.00,101.00,101.60,104.228911585553436288,97518,1481,10164195.00,73956,75.84,12.00,-11.40
10-February-2016,112.90,112.90,106.95,108.00,108.698929400314441865,66785,1039,7259458.00,35520,53.19,5.95,-4.90
9-February-2016,115.00,115.00,108.00,109.65,111.275821968495612644,28377,643,3157674.00,11437,40.30,7.00,-5.35
8-February-2016,113.60,116.90,112.50,113.15,114.689484955174040869,27551,518,3159810.00,11895,43.17,4.40,-0.45
5-February-2016,111.95,114.25,111.00,113.00,112.275446295428401005,23471,376,2635217.00,6574,28.01,3.25,1.05
4-February-2016,114.60,115.10,109.35,110.70,112.011532850096107084,43181,496,4836770.00,12045,27.89,5.75,-3.90
3-February-2016,115.00,117.00,111.50,112.20,114.687616003299649412,38792,680,4448962.00,15772,40.66,5.50,-2.80
2-February-2016,124.75,124.75,115.00,116.50,119.326478192828468394,58788,738,7014965.00,28859,49.09,9.75,-8.25
1-February-2016,119.00,125.50,116.65,123.90,122.439717651908082300,116452,1712,14258350.00,45749,39.29,8.85,4.90
29-January-2016,121.90,123.00,117.55,118.65,120.172929756055799441,210253,2223,25266719.00,93873,44.65,5.45,-3.25
28-January-2016,113.55,118.90,111.90,117.20,115.584896710548929295,145465,1678,16813557.00,68303,46.95,7.00,3.65
27-January-2016,106.55,114.95,105.65,112.50,111.158737709314859141,197609,2318,21965967.00,86323,43.68,9.30,5.95
25-January-2016,112.50,115.35,104.00,105.00,108.756841671046014228,176967,1417,19246372.00,117115,66.18,11.35,-7.50
22-January-2016,104.30,111.75,101.20,110.05,106.368902736915243564,92111,1183,9797746.00,45157,49.02,10.55,5.75
21-January-2016,102.10,103.00,96.85,99.85,99.339438339438339438,70434,951,6996874.00,42912,60.93,6.15,-2.25
20-January-2016,103.00,103.50,97.75,99.05,100.061729114842454394,154368,790,15446329.00,93405,60.51,5.75,-3.95
19-January-2016,104.00,108.55,102.65,106.40,105.911139139900133040,57877,564,6129819.00,32683,56.47,5.90,2.40
18-January-2016,116.25,116.25,101.70,102.50,106.876070538772967922,154128,1758,16472595.00,83873,54.42,14.55,-13.75
15-January-2016,121.10,123.00,116.00,117.15,119.180854174682570219,64975,835,7743776.00,46696,71.87,7.00,-3.95
14-January-2016,118.75,123.50,118.75,122.00,121.517023463957426221,66144,877,8037622.00,45068,68.14,4.75,3.25
13-January-2016,125.00,126.50,115.85,122.30,121.491875118175043655,89909,1265,10923213.00,37807,42.05,10.65,-2.70
12-January-2016,126.80,126.80,121.80,124.35,123.934326460168952675,33027,647,4093179.00,17996,54.49,5.00,-2.45
11-January-2016,120.60,125.45,120.00,124.15,123.846345367241685932,28115,526,3481940.00,15406,54.80,5.45,3.55
8-January-2016,121.45,128.95,120.60,123.95,125.606350684742488530,115956,1655,14564810.00,38892,33.54,8.35,2.50
7-January-2016,127.00,127.25,115.90,117.95,120.804524701475064387,68336,823,8255298.00,29045,42.50,11.35,-9.05
6-January-2016,129.90,131.40,127.55,128.35,129.309989057370642488,44779,401,5790372.00,26725,59.68,3.85,-1.55
5-January-2016,133.00,133.00,129.30,129.45,131.139624502882510713,64874,444,8507552.00,40012,61.68,3.70,-3.55
4-January-2016,133.00,134.80,130.90,131.65,132.281042806565819118,31070,460,4109972.00,20224,65.09,3.90,-1.35
1-January-2016,134.45,135.50,132.00,133.00,133.531227785112216918,39388,375,5259528.00,20217,51.33,3.50,-1.45
31-December-2015,133.95,134.40,132.55,134.00,133.743221519665630693,27993,254,3743874.00,16054,57.35,1.85,0.05
30-December-2015,132.70,135.00,132.60,133.50,133.883688824463311934,72435,401,9697865.00,44061,60.83,2.40,0.80
