Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-March-2016,99.60,102.50,98.55,99.90,100.291916803104723788,16491,304,1653914.00,4415,26.77,3.95,0.30
11-March-2016,100.50,101.80,98.30,99.50,100.301248527679623085,21225,308,2128894.00,6897,32.49,3.50,-1.00
10-March-2016,101.00,102.20,100.10,101.10,101.259070557356800988,19431,226,1967565.00,11362,58.47,2.10,0.10
9-March-2016,100.00,101.00,99.30,100.80,99.986226685796269727,10455,166,1045356.00,1858,17.77,1.70,0.80
8-March-2016,100.65,101.80,99.50,99.85,100.391875805971629798,20162,222,2024101.00,10937,54.25,2.30,-0.80
4-March-2016,102.80,102.80,98.20,99.25,100.368897555540079392,14359,277,1441197.00,4616,32.15,4.60,-3.55
3-March-2016,102.10,102.45,100.55,102.05,101.706947823736144904,11097,195,1128642.00,3441,31.01,1.90,-0.05
2-March-2016,99.10,102.00,98.70,100.60,100.369425131422757334,11794,245,1183757.00,4764,40.39,3.30,1.50
1-March-2016,94.90,98.65,93.30,97.75,95.997548351947698174,11013,179,1057221.00,4281,38.87,5.35,2.85
29-February-2016,94.00,94.90,92.00,94.00,93.840537707344145032,16217,154,1521812.00,11136,68.67,2.90,0.00
26-February-2016,93.90,95.70,91.00,92.40,92.263989598439765964,19997,527,1845003.00,12329,61.65,4.70,-1.50
25-February-2016,91.00,93.00,90.30,92.10,91.533986565600542306,16227,249,1485322.00,5003,30.83,2.70,1.10
24-February-2016,95.40,95.40,92.00,92.50,93.275001166643333799,21429,176,1998790.00,14561,67.95,3.40,-2.90
23-February-2016,95.80,97.10,93.60,95.10,95.984615384615384615,11310,203,1085586.00,1813,16.03,3.50,-0.70
22-February-2016,97.00,98.00,95.00,95.20,96.356486966824644549,13504,286,1301198.00,4660,34.51,3.00,-1.80
19-February-2016,94.70,97.00,93.50,96.50,95.233200302017042390,9271,220,882907.00,3500,37.75,3.50,1.80
18-February-2016,103.00,107.00,91.10,93.40,94.474200651810094248,56765,1196,5362828.00,29980,52.81,15.90,-9.60
17-February-2016,99.90,99.90,94.50,98.70,98.003636872289830745,21447,390,2101884.00,12646,58.96,5.40,-1.20
16-February-2016,106.50,106.50,98.70,100.00,101.575500000000000000,10000,283,1015755.00,3721,37.21,7.80,-6.50
15-February-2016,105.00,107.00,103.20,104.10,104.430056790890854123,35393,397,3696093.00,22213,62.76,3.80,-0.90
12-February-2016,104.20,105.00,97.50,102.10,101.222319730876115255,27348,533,2768228.00,17191,62.86,7.50,-2.10
11-February-2016,106.00,107.50,102.00,103.50,104.600833825265643447,27104,606,2835101.00,14028,51.76,5.50,-2.50
10-February-2016,111.00,112.00,105.90,106.40,108.962755068348411807,15143,358,1650023.00,5817,38.41,6.10,-4.60
9-February-2016,113.80,115.80,108.50,109.20,111.296468161897396236,19395,434,2158595.00,6178,31.85,7.30,-4.60
8-February-2016,116.20,118.70,114.20,114.50,115.849587466394734402,21574,401,2499339.00,10106,46.84,4.50,-1.70
5-February-2016,119.00,119.00,110.00,113.80,115.647517039922103213,12324,343,1425240.00,6048,49.07,9.00,-5.20
4-February-2016,121.90,122.50,117.00,117.50,119.372110939907550077,9086,231,1084615.00,5015,55.19,5.50,-4.40
3-February-2016,123.00,123.00,119.50,120.20,121.147320410490307867,8770,139,1062462.00,4780,54.50,3.50,-2.80
2-February-2016,124.80,127.00,123.40,123.50,124.297802374077638755,12468,217,1549745.00,7691,61.69,3.60,-1.30
1-February-2016,129.00,129.00,120.10,123.60,123.418931177282587260,25355,550,3129287.00,7103,28.01,8.90,-5.40
29-January-2016,130.00,133.80,127.00,127.80,130.570437979072244616,47879,1178,6251582.00,21870,45.68,6.80,-2.20
28-January-2016,127.90,127.90,124.50,125.00,125.450958970623937848,8238,136,1033465.00,4606,55.91,3.40,-2.90
27-January-2016,127.00,128.20,125.10,125.70,126.619908814589665653,6580,81,833159.00,3347,50.87,3.10,-1.30
25-January-2016,126.00,129.00,125.20,126.80,127.579075425790754257,6165,146,786525.00,4247,68.89,3.80,0.80
22-January-2016,122.00,125.90,121.60,123.10,123.676656775469831849,10110,277,1250371.00,6691,66.18,4.30,1.10
21-January-2016,122.00,124.90,118.00,118.50,120.634245732738735968,13006,325,1568969.00,7362,56.60,6.90,-3.50
20-January-2016,120.00,121.00,117.60,119.80,119.208841168504546333,10338,264,1232381.00,4648,44.96,3.40,-0.20
19-January-2016,120.00,123.00,118.00,121.40,120.615882606819162710,6951,164,838401.00,4662,67.07,5.00,1.40
18-January-2016,126.00,128.40,118.50,120.00,122.164190928896811249,15147,378,1850421.00,7125,47.04,9.90,-6.00
15-January-2016,133.50,134.50,127.70,128.20,130.820955382081214638,13963,271,1826653.00,7980,57.15,6.80,-5.30
14-January-2016,135.10,135.30,131.50,132.20,132.980225513295186805,11884,279,1580337.00,3683,30.99,3.80,-2.90
13-January-2016,142.70,142.70,128.70,135.10,134.389532863775623006,31661,649,4254907.00,10464,33.05,14.00,-7.60
12-January-2016,145.00,145.00,139.90,140.30,142.505788444256488872,18917,469,2695782.00,10312,54.51,5.10,-4.70
11-January-2016,141.40,144.50,139.50,143.20,142.194953609413894546,8838,264,1256719.00,3535,40.00,5.00,1.80
8-January-2016,140.00,143.80,140.00,142.20,142.388723764232475193,21869,555,3113899.00,13345,61.02,3.80,2.20
7-January-2016,146.00,146.00,138.80,139.50,140.587244940801074817,23818,451,3348507.00,12521,52.57,7.20,-6.50
6-January-2016,145.00,151.90,145.00,145.80,148.678027763114719016,70093,1129,10421289.00,33337,47.56,6.90,0.80
5-January-2016,143.90,148.00,140.00,144.90,141.315000114837810731,130619,742,18458424.00,108173,82.82,8.00,1.00
4-January-2016,144.20,147.60,142.00,143.90,144.862338721637253448,26972,583,3907227.00,11095,41.14,5.60,-0.30
1-January-2016,143.00,145.50,142.40,145.00,143.565966524450278962,30470,489,4374455.00,20474,67.19,3.10,2.00
31-December-2015,142.20,144.80,142.10,143.10,143.404838182412553121,15295,288,2193377.00,6632,43.36,2.70,0.90
30-December-2015,144.50,145.20,141.00,142.20,142.824427480916030534,20174,372,2881340.00,8648,42.87,4.20,-2.30
