Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-June-2016,829.90,843.25,825.95,834.65,836.046531447076870632,11734,1057,9810170.00,3559,30.33,17.30,4.75
3-June-2016,848.00,850.85,826.20,829.10,838.003684239042097849,18457,1483,15467034.00,6077,32.93,24.65,-18.90
2-June-2016,859.35,864.00,839.50,842.85,848.010523907572637840,26226,2588,22239924.00,5814,22.17,24.50,-16.50
1-June-2016,870.00,880.00,842.40,847.20,858.641262380392815175,35742,2900,30689556.00,8502,23.79,37.60,-22.80
31-May-2016,893.00,893.00,866.90,869.45,875.451716530556953206,25837,1575,22619046.00,3701,14.32,26.10,-23.55
30-May-2016,859.90,892.95,855.15,883.55,879.381017484188646948,89967,5550,79115272.00,13225,14.70,37.80,23.65
27-May-2016,833.80,864.00,828.60,854.75,851.505889112324044814,55696,3655,47425472.00,11734,21.07,35.40,20.95
26-May-2016,827.75,834.00,810.00,828.70,826.933064071966219937,27235,2163,22521522.00,7140,26.22,24.00,0.95
25-May-2016,825.00,832.90,808.00,818.20,819.518938450037378519,40130,2629,32887295.00,10501,26.17,24.90,-6.80
24-May-2016,848.00,848.00,813.30,817.30,830.113182837228918336,45051,3362,37397429.00,13031,28.92,34.70,-30.70
23-May-2016,866.00,874.35,838.60,850.50,857.353920220082530949,29080,2240,24931852.00,7180,24.69,35.75,-15.50
20-May-2016,880.00,883.05,856.45,863.10,870.100549933292115453,30731,2587,26739060.00,5794,18.85,26.60,-16.90
19-May-2016,901.10,906.60,869.40,876.15,888.538207738039655118,32127,2435,28546067.00,8468,26.36,37.20,-24.95
18-May-2016,903.95,908.00,894.15,897.95,900.480260879602908923,17326,1264,15601721.00,3787,21.86,13.85,-6.00
17-May-2016,909.90,914.55,896.00,903.05,906.817890586495810744,12174,885,11039601.00,2950,24.23,18.55,-6.85
16-May-2016,900.00,909.00,892.40,902.70,900.779011729473421512,16028,1335,14437686.00,2855,17.81,16.60,2.70
13-May-2016,920.00,926.75,895.00,899.85,909.220149674701966830,26591,1703,24177073.00,7234,27.20,31.75,-20.15
12-May-2016,914.00,930.00,914.00,917.65,920.057534101162358685,18841,1263,17334804.00,4478,23.77,16.00,3.65
11-May-2016,910.00,926.70,896.65,911.80,916.076747389791183294,27584,2323,25269061.00,3973,14.40,30.05,1.80
10-May-2016,911.00,931.50,907.05,915.90,921.594485831317220399,41747,2632,38473805.00,7567,18.13,24.45,4.90
9-May-2016,867.00,915.00,867.00,907.25,890.113495167970547630,52152,3038,46421199.00,12799,24.54,48.00,40.25
6-May-2016,891.10,902.75,870.60,872.55,884.242965314287603743,30243,1572,26742160.00,13273,43.89,32.15,-18.55
5-May-2016,895.00,904.40,887.25,894.45,895.672252081357361155,18978,1437,16998068.00,3811,20.08,17.15,-0.55
4-May-2016,916.90,924.00,890.00,896.35,906.516061477300961913,28173,1728,25539277.00,6079,21.58,34.00,-20.55
3-May-2016,923.50,940.40,909.95,915.35,927.704576304052743843,41256,2520,38273380.00,6780,16.43,30.45,-8.15
2-May-2016,919.00,926.00,910.15,918.20,919.785239021394206162,9769,912,8985382.00,2214,22.66,15.85,-0.80
29-April-2016,920.00,935.00,913.50,919.35,923.066756444786456329,25990,1667,23990505.00,3554,13.67,21.50,-0.65
28-April-2016,939.00,947.40,915.15,919.75,933.643531355908467075,35703,2142,33333875.00,7855,22.00,32.25,-19.25
27-April-2016,937.00,945.05,932.75,938.55,939.347383560128332780,36156,1699,33963044.00,8545,23.63,12.30,1.55
26-April-2016,917.50,934.60,910.50,930.00,926.256121153497370171,33082,2466,30642405.00,5868,17.74,24.10,12.50
25-April-2016,944.40,951.80,914.10,916.90,928.656966682663641784,68763,3899,63857239.00,33449,48.64,37.70,-27.50
22-April-2016,935.00,947.95,920.15,936.85,935.752980356194797046,62157,3959,58163598.00,23309,37.50,27.80,1.85
21-April-2016,949.00,956.00,926.55,932.05,937.497948104824377160,30947,2291,29012749.00,9217,29.78,29.45,-16.95
20-April-2016,955.00,1000.10,939.15,946.50,955.519970769391376970,47895,3509,45764629.00,9937,20.75,60.95,-8.50
18-April-2016,944.95,963.00,931.55,952.50,952.018627977789718789,44664,3185,42520960.00,11325,25.36,31.45,7.55
13-April-2016,915.00,954.90,912.00,940.85,935.710677693633669694,103262,6610,96623356.00,24064,23.30,42.90,25.85
12-April-2016,883.00,915.50,882.55,904.75,904.539858304906848596,114330,7474,103416042.00,32304,28.26,32.95,21.75
11-April-2016,889.00,897.00,866.60,881.55,880.544969569464272296,79854,5991,70315038.00,22059,27.62,30.40,-7.45
8-April-2016,922.00,922.00,884.00,887.25,897.331012077329875730,68641,5042,61593698.00,19382,28.24,38.00,-34.75
7-April-2016,955.00,955.00,915.00,917.60,927.011671298134180230,50380,3935,46702848.00,17866,35.46,40.00,-37.40
6-April-2016,988.00,988.00,934.00,941.80,946.750953307392996108,51400,5638,48662999.00,13178,25.64,54.00,-46.20
5-April-2016,1023.00,1023.00,968.00,973.00,989.962010208486756900,39379,3659,38983714.00,13996,35.54,55.00,-50.00
4-April-2016,1026.75,1041.00,1012.00,1015.90,1022.988706236667084954,15938,1874,16304394.00,6435,40.38,29.00,-10.85
1-April-2016,1038.00,1048.00,1024.20,1028.35,1033.264690748173304517,19434,1668,20080466.00,7470,38.44,23.80,-9.65
31-March-2016,1029.00,1048.90,1015.65,1036.45,1032.878922991842942071,28932,2680,29883253.00,8090,27.96,33.25,7.45
30-March-2016,1031.50,1051.95,1022.00,1031.15,1030.875025343660030006,24661,2344,25422409.00,8094,32.82,29.95,-0.35
29-March-2016,1070.00,1070.00,1016.00,1031.45,1031.845251977686028554,31729,2813,32739418.00,8180,25.78,54.00,-38.55
28-March-2016,1090.00,1108.00,1051.00,1054.30,1076.259757362918030170,25058,2379,26968917.00,9255,36.93,57.00,-35.70
23-March-2016,1095.30,1096.95,1065.00,1089.05,1082.131235493322171911,26281,2517,28439491.00,5731,21.81,31.95,-6.25
22-March-2016,1079.00,1111.50,1072.10,1090.65,1095.834152464465030761,56564,4166,61984763.00,8021,14.18,39.40,11.65
21-March-2016,1019.25,1075.00,1013.60,1068.30,1049.271670729633199160,52917,4337,55524309.00,7646,14.45,61.40,49.05
18-March-2016,1033.00,1033.00,1008.05,1017.30,1016.561259666449268610,21466,1795,21821504.00,5567,25.93,24.95,-15.70
17-March-2016,1036.00,1045.00,1018.00,1024.60,1029.259815765629719118,13244,1142,13631517.00,2300,17.37,27.00,-11.40
16-March-2016,1038.80,1040.80,1012.50,1032.25,1027.869782095038067734,15236,1599,15660624.00,2993,19.64,28.30,-6.55
15-March-2016,1042.00,1044.85,1024.10,1031.20,1031.740938902312737314,5794,769,5977907.00,1528,26.37,20.75,-10.80
14-March-2016,1038.10,1046.75,1023.00,1034.65,1034.599192882692836833,10903,1250,11280235.00,3668,33.64,23.75,-3.45
11-March-2016,1037.00,1052.00,1031.60,1035.75,1039.966403940886699507,10150,1035,10555659.00,2337,23.02,20.40,-1.25
10-March-2016,1060.00,1068.50,1034.10,1037.70,1048.142871117632673025,20445,2028,21429281.00,4764,23.30,34.40,-22.30
9-March-2016,1049.00,1063.45,1042.00,1057.65,1055.481584864697216406,12897,1163,13612546.00,2390,18.53,21.45,8.65
8-March-2016,1045.00,1070.90,1036.10,1058.15,1054.469898494924746237,22856,2331,24100964.00,3378,14.78,34.80,13.15
4-March-2016,1048.00,1062.45,1015.00,1050.90,1034.553430316091954022,22272,2339,23041574.00,4343,19.50,47.45,2.90
3-March-2016,1036.00,1058.25,1030.00,1044.45,1046.616210465228745526,31017,2981,32462895.00,5705,18.39,28.25,8.45
2-March-2016,1002.00,1034.80,1002.00,1029.95,1022.661988150098749177,37975,3487,38835589.00,8173,21.52,32.80,27.95
1-March-2016,979.00,997.00,964.75,990.00,979.373036386728759553,89758,6639,87906565.00,12932,14.41,32.25,11.00
29-February-2016,960.00,987.00,919.60,949.20,961.932723975872404988,81069,6413,77982924.00,8440,10.41,67.40,-10.80
26-February-2016,982.00,986.50,938.00,953.55,952.115927737456610918,50704,3955,48276086.00,7574,14.94,48.50,-28.45
25-February-2016,1033.95,1040.00,967.15,976.65,1003.790437565113856228,134380,10943,134889359.00,11032,8.21,72.85,-57.30
24-February-2016,1015.00,1034.20,999.00,1017.95,1019.289013388042820694,38019,3274,38752349.00,6539,17.20,35.20,2.95
23-February-2016,1046.50,1053.75,1004.80,1013.15,1023.748829902137269662,61106,4941,62557196.00,12295,20.12,48.95,-33.35
22-February-2016,983.80,1047.70,980.00,1040.45,1021.936356467930983788,74823,6406,76464344.00,9274,12.39,67.70,56.65
19-February-2016,943.00,980.00,930.00,973.10,962.498858363408705899,27154,2087,26135694.00,7325,26.98,50.00,30.10
18-February-2016,947.00,986.50,933.45,939.55,962.921189729413640954,37622,3519,36227021.00,11608,30.85,53.05,-7.45
17-February-2016,985.00,985.00,924.00,956.70,942.249236585720517667,20631,2012,19439544.00,3456,16.75,61.00,-28.30
16-February-2016,1010.00,1010.00,950.80,959.00,980.972599296128707893,47736,3394,46827708.00,13117,27.48,59.20,-51.00
15-February-2016,983.40,1005.00,942.10,982.75,977.178930809080799587,36869,3214,36027610.00,7170,19.45,62.90,-0.65
12-February-2016,975.00,998.00,900.50,940.05,938.778581917348437172,57204,5077,53701890.00,10314,18.03,97.50,-34.95
11-February-2016,1004.95,1010.00,926.90,969.05,974.939169920589654718,45586,4088,44443577.00,8509,18.67,83.10,-35.90
10-February-2016,1003.00,1019.00,993.00,1001.40,1001.194464275907518260,18209,1168,18230750.00,3536,19.42,26.00,-1.60
9-February-2016,1030.00,1043.00,997.15,1010.55,1016.585504328568552446,24835,1641,25246901.00,7351,29.60,45.85,-19.45
8-February-2016,1033.00,1064.90,1030.95,1037.85,1047.910107432580574435,18244,1739,19118072.00,2733,14.98,33.95,4.85
5-February-2016,999.00,1039.50,987.00,1031.00,1014.107725954936168048,19661,1529,19938372.00,4133,21.02,52.50,32.00
4-February-2016,1014.65,1019.60,977.00,995.45,995.392814763288186914,24439,2250,24326405.00,5013,20.51,42.60,-19.20
3-February-2016,1030.00,1030.00,988.25,1004.65,1005.762849066301182114,23348,2535,23482551.00,5174,22.16,41.75,-25.35
2-February-2016,1030.00,1074.95,1030.00,1042.90,1058.236635220125786163,22896,2367,24229386.00,3381,14.77,44.95,12.90
1-February-2016,1058.00,1066.75,1044.00,1049.20,1052.104171982648634855,15676,2186,16492785.00,2945,18.79,22.75,-8.80
29-January-2016,1042.15,1070.95,1037.50,1046.60,1051.783060635226179018,20780,2344,21856052.00,6225,29.96,33.45,4.45
28-January-2016,1080.10,1092.00,1059.30,1064.30,1072.235389391280874611,14818,1577,15888384.00,3404,22.97,32.70,-15.80
27-January-2016,1098.60,1118.30,1081.10,1085.85,1104.490542574775836114,15279,1617,16875511.00,1680,11.00,37.20,-12.75
25-January-2016,1105.00,1133.00,1093.00,1101.15,1115.800324169316127423,16041,1801,17898553.00,2817,17.56,40.00,-3.85
22-January-2016,1085.95,1117.95,1080.80,1099.10,1100.240068591026007430,13996,1835,15398960.00,2523,18.03,37.15,13.15
21-January-2016,1120.00,1120.00,1066.00,1075.25,1098.282316285432023710,52636,2685,57809188.00,5007,9.51,54.00,-44.75
20-January-2016,1098.90,1118.50,1063.60,1094.65,1091.513325652841781874,26040,3188,28423007.00,5494,21.10,54.90,-4.25
19-January-2016,1113.00,1136.80,1101.00,1115.55,1121.194152823920265780,15050,2441,16873972.00,2958,19.65,35.80,2.55
18-January-2016,1150.20,1153.00,1055.05,1112.75,1116.839748208259072465,26371,2063,29452181.00,5291,20.06,97.95,-37.45
15-January-2016,1203.55,1219.00,1142.70,1163.65,1186.468879409658436342,32117,3624,38105821.00,5449,16.97,76.30,-39.90
14-January-2016,1190.10,1208.90,1166.40,1198.85,1191.104230230065143893,24254,2210,28889042.00,6854,28.26,42.50,8.75
13-January-2016,1236.95,1245.45,1146.50,1218.65,1206.405443147042220043,33657,2908,40603988.00,7217,21.44,98.95,-18.30
12-January-2016,1231.00,1247.00,1219.05,1224.40,1230.639456216492213428,15668,1587,19281659.00,3300,21.06,27.95,-6.60
11-January-2016,1201.05,1247.20,1195.00,1223.85,1222.860552763819095477,27064,2380,33095498.00,3972,14.68,52.20,22.80
8-January-2016,1234.95,1235.45,1209.75,1217.35,1223.785470774189549370,16133,1819,19743331.00,3132,19.41,25.70,-17.60
7-January-2016,1245.00,1245.00,1197.30,1205.25,1211.886242617872010843,20658,2151,25035146.00,3498,16.93,47.70,-39.75
6-January-2016,1276.00,1281.00,1250.10,1256.35,1265.394336781776676866,20589,1785,26053204.00,2530,12.29,30.90,-19.65
5-January-2016,1290.00,1291.80,1262.50,1270.95,1273.897387750593693046,18107,1520,23066460.00,4049,22.36,29.30,-19.05
4-January-2016,1302.00,1324.40,1257.10,1278.60,1288.469095990540685800,37212,2677,47946512.00,7581,20.37,67.30,-23.40
1-January-2016,1282.00,1318.00,1279.50,1301.90,1303.329250741621875642,34047,2953,44374451.00,5607,16.47,38.50,19.90
31-December-2015,1285.00,1290.00,1266.50,1279.25,1277.707351143705255805,17181,2148,21952290.00,5225,30.41,23.50,-5.75
30-December-2015,1304.00,1304.95,1275.00,1279.90,1288.274604488594554819,21744,1776,28012243.00,5634,25.91,29.95,-24.10
