Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-April-2016,855.10,863.45,827.55,831.65,846.349692977559450708,44785,2517,37903771.00,12288,27.44,35.90,-23.45
27-April-2016,856.50,868.50,852.00,858.20,860.598316577039981295,42770,2113,36807790.00,6675,15.61,16.50,1.70
26-April-2016,860.00,867.45,854.00,856.45,861.123027103515837596,36748,1564,31644549.00,7018,19.10,13.45,-3.55
25-April-2016,847.15,863.00,844.00,859.95,856.317243346993826840,38554,1978,33014455.00,7948,20.62,19.00,12.80
22-April-2016,862.00,862.00,847.05,852.30,853.406964516094059996,92239,3947,78717405.00,26094,28.29,14.95,-9.70
21-April-2016,850.00,870.90,844.65,856.50,860.627700413084874036,164373,5844,141463957.00,50713,30.85,26.25,6.50
20-April-2016,872.00,872.00,838.65,846.05,848.443932912971013648,85799,4205,72795641.00,25442,29.65,33.35,-25.95
18-April-2016,863.00,875.00,851.60,868.50,856.755599629033358894,249079,3297,213399828.00,185236,74.37,23.40,5.50
13-April-2016,835.00,857.00,828.60,849.85,847.746813986290861399,80822,3874,68516593.00,17635,21.82,28.40,14.85
12-April-2016,839.15,845.70,828.00,833.60,837.950638855520366932,54942,2518,46038684.00,12258,22.31,17.70,-5.55
11-April-2016,815.00,836.55,812.50,834.70,828.481969600436879949,54935,3093,45512657.00,9436,17.18,24.05,19.70
8-April-2016,814.00,820.15,807.25,816.05,811.708092085881086800,166323,2934,135005725.00,107168,64.43,12.90,2.05
7-April-2016,821.00,827.70,810.45,815.25,818.596983668575095843,59211,2934,48469946.00,11370,19.20,17.25,-5.75
6-April-2016,802.00,822.00,790.00,817.15,808.444896060681956420,139745,5472,112976132.00,21055,15.07,32.00,15.15
5-April-2016,796.05,814.40,792.55,797.90,805.792292689744550819,157409,5728,126838959.00,53401,33.92,21.85,1.85
4-April-2016,810.00,810.00,786.30,791.10,791.358563621479301723,45197,2120,35767033.00,8143,18.02,23.70,-18.90
1-April-2016,785.55,797.75,776.00,793.15,789.706347381130339791,69572,3476,54941450.00,11063,15.90,21.75,7.60
31-March-2016,792.00,805.90,782.00,785.55,794.539517127527858027,145380,4388,115510155.00,81102,55.79,23.90,-6.45
30-March-2016,768.90,799.75,768.40,787.10,789.175985001386989085,104543,4571,82502825.00,28403,27.17,31.35,18.20
29-March-2016,759.00,777.30,752.75,771.25,768.029869775952348509,102746,3718,78911997.00,24677,24.02,24.55,12.25
28-March-2016,749.00,762.50,740.25,750.05,753.113405514008259850,80631,3176,60724287.00,9102,11.29,22.25,1.05
23-March-2016,776.55,776.55,745.65,748.95,755.947135654950930261,111474,6201,84268451.00,31689,28.43,30.90,-27.60
22-March-2016,762.00,780.85,758.50,767.30,771.607646067845930009,104472,3898,80611394.00,22479,21.52,22.35,5.30
21-March-2016,765.00,768.45,747.00,763.50,762.828277760256888098,69758,3904,53213375.00,23925,34.30,21.45,-1.50
18-March-2016,759.00,759.55,743.25,746.95,749.364791923806716651,54283,2490,40677769.00,12453,22.94,16.30,-12.05
17-March-2016,745.00,764.95,740.30,758.35,757.087559651593671803,146266,7305,110736169.00,33778,23.09,24.65,13.35
16-March-2016,740.40,740.40,726.60,734.30,732.676847637267190008,45477,2276,33319945.00,13941,30.66,13.80,-6.10
15-March-2016,733.80,743.00,722.65,740.40,735.684082067547141759,80714,4198,59380005.00,18293,22.66,20.35,6.60
14-March-2016,728.55,736.70,718.00,722.10,724.677348236259228876,58512,3117,42402321.00,17759,30.35,18.70,-6.45
11-March-2016,738.50,738.50,723.00,727.70,729.448403180556161237,68793,3065,50180944.00,14173,20.60,15.50,-10.80
10-March-2016,742.00,749.00,719.00,720.75,727.126153978273004422,116445,4540,84670205.00,26523,22.78,30.00,-21.25
9-March-2016,759.80,759.80,735.00,740.75,741.390916040723707362,82409,3161,61097284.00,15973,19.38,24.80,-19.05
8-March-2016,754.00,766.45,735.95,751.40,753.806381240785751285,100388,4025,75673115.00,15003,14.95,30.50,-2.60
4-March-2016,732.00,753.45,726.95,748.80,742.609167943114908447,71161,3082,52844811.00,12762,17.93,26.50,16.80
3-March-2016,747.00,747.00,717.75,730.55,726.951311953352769679,85750,4036,62336075.00,16272,18.98,29.25,-16.45
2-March-2016,722.00,752.50,722.00,729.15,740.115216305153076167,116086,5976,85917015.00,17487,15.06,30.50,7.15
1-March-2016,691.00,724.00,687.00,721.75,710.267583328675497922,161019,6152,114366576.00,39368,24.45,37.00,30.75
29-February-2016,662.00,712.00,644.00,688.15,684.678431342738992945,263104,11716,180141634.00,33667,12.80,68.00,26.15
26-February-2016,653.90,664.50,640.00,661.05,651.992789537370087354,120658,5274,78668146.00,29655,24.58,24.50,7.15
25-February-2016,656.00,656.00,636.00,642.50,646.337436691052335396,127944,4733,82694997.00,25405,19.86,20.00,-13.50
24-February-2016,652.65,662.50,641.00,653.30,653.975165401829149640,123336,6018,80658681.00,28399,23.03,21.50,0.65
23-February-2016,680.00,680.00,637.05,643.65,655.022889420492986689,94891,3517,62155777.00,23653,24.93,42.95,-36.35
22-February-2016,685.00,685.00,656.00,676.60,672.843848563107863069,90995,3409,61225426.00,13518,14.86,29.00,-8.40
19-February-2016,708.70,708.70,661.00,665.25,669.996463024560910675,156631,6835,104942216.00,38496,24.58,47.70,-43.45
18-February-2016,717.90,718.40,687.00,700.10,699.243025493025493025,74844,3699,52334145.00,15164,20.26,31.40,-17.80
17-February-2016,696.00,710.95,680.00,707.60,698.288296171841273174,85707,4284,59848195.00,12892,15.04,30.95,11.60
16-February-2016,732.80,732.85,684.00,691.90,701.029767255063206410,104578,6509,73312291.00,38819,37.12,48.85,-40.90
15-February-2016,715.00,750.80,715.00,728.35,734.693868048666923092,98794,4304,72583346.00,13682,13.85,35.80,13.35
12-February-2016,691.00,696.50,652.50,688.80,674.498288950587106712,108413,5515,73124383.00,21350,19.69,44.00,-2.20
11-February-2016,715.00,715.75,676.80,683.50,694.918164506538678273,102926,5165,71525147.00,27982,27.19,38.95,-31.50
10-February-2016,725.00,732.00,711.00,722.85,720.265237951504175470,49695,2015,35793581.00,8550,17.20,21.00,-2.15
9-February-2016,749.00,749.00,723.45,726.75,734.310400811770674784,68985,2384,50656403.00,12458,18.06,25.55,-22.25
8-February-2016,748.00,754.15,736.50,742.55,744.532350820985182218,249700,3900,185909728.00,174031,69.70,17.65,-5.45
5-February-2016,740.00,759.60,732.30,748.20,746.366363941310208594,80491,3185,60075775.00,14602,18.14,27.30,8.20
4-February-2016,770.00,770.70,717.95,733.65,740.237661868107820096,210202,7808,155599437.00,61765,29.38,52.75,-36.35
3-February-2016,780.00,790.60,763.80,768.70,777.152596353201787924,126851,4066,98582584.00,56845,44.81,26.80,-11.30
2-February-2016,808.10,812.00,780.00,783.45,788.663626359530383942,148121,3001,116817645.00,20478,13.83,32.00,-24.65
1-February-2016,811.00,818.00,800.90,806.45,807.135415351881570168,55459,3012,44762923.00,16094,29.02,17.10,-4.55
29-January-2016,814.90,831.80,810.00,815.80,819.335810089020771513,84250,3187,69029042.00,18342,21.77,21.80,0.90
28-January-2016,797.50,827.50,794.75,816.65,813.162664076379391878,78241,3912,63622660.00,17435,22.28,32.75,19.15
27-January-2016,795.45,813.90,790.20,797.50,802.750583503368906243,68123,3038,54685778.00,7601,11.16,23.70,2.05
25-January-2016,801.10,804.45,777.50,790.05,791.858408309306284086,57574,2964,45590456.00,9330,16.21,26.95,-11.05
22-January-2016,800.00,819.95,795.25,798.05,805.800872041914272653,56878,2560,45832342.00,7120,12.52,24.70,-1.95
21-January-2016,813.50,819.00,780.60,794.00,795.641992944181113780,92406,3682,73522094.00,10959,11.86,38.40,-19.50
20-January-2016,824.00,824.00,785.50,806.60,800.642008165734159987,99195,4424,79419684.00,8763,8.83,38.50,-17.40
19-January-2016,829.00,837.70,805.00,825.25,822.583930681370618353,88865,4079,73098921.00,8079,9.09,32.70,-3.75
18-January-2016,889.00,893.75,811.70,823.05,858.076575844227881755,104563,4401,89723061.00,24785,23.70,82.05,-65.95
15-January-2016,888.00,909.90,881.65,885.25,897.890031704820630601,120171,5248,107900343.00,31914,26.56,28.25,-2.75
14-January-2016,870.00,902.00,855.00,886.45,882.866299142443479229,125706,4782,110981591.00,38647,30.74,47.00,16.45
13-January-2016,875.00,881.30,842.00,870.00,867.802991600232864831,84169,3321,73042110.00,14455,17.17,39.30,-5.00
12-January-2016,876.00,885.80,865.70,867.85,873.871355404029496158,64822,2464,56646089.00,15660,24.16,20.10,-8.15
11-January-2016,890.05,890.05,872.75,875.75,878.757223608647283442,66518,2600,58453173.00,10435,15.69,17.30,-14.30
8-January-2016,860.20,895.00,860.20,886.90,877.954101587141379223,79262,3232,69588398.00,17872,22.55,34.80,26.70
7-January-2016,879.00,888.15,849.50,856.90,868.216568035684393985,101557,3495,88173470.00,19905,19.60,38.65,-22.10
6-January-2016,855.00,886.00,854.70,882.20,876.367415282209263945,145424,6607,127444855.00,43804,30.12,31.30,27.20
5-January-2016,858.00,861.00,842.55,856.80,852.262689893568634585,43972,1653,37475695.00,8996,20.46,18.45,-1.20
4-January-2016,848.00,862.00,837.00,854.10,853.293034679510423009,146167,3298,124723283.00,19968,13.66,25.00,6.10
1-January-2016,840.20,857.35,840.20,851.70,851.872804095515270521,57038,1852,48589121.00,12574,22.04,17.15,11.50
31-December-2015,830.00,844.00,830.00,835.95,836.305081021307966032,282148,1745,235961806.00,241069,85.44,14.00,5.95
30-December-2015,845.20,846.95,831.10,834.60,836.520634577443852868,37001,1336,30952100.00,6219,16.81,15.85,-10.60
